Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
252600,1.91546841274747,2.77761360706195,2.27615110834958,2.73472705656174,2.76085125530888,2.27124137282139,2.36929067214591,2.47186284835465,2.57522773589542,1.9820577975445,1.68341751119352,1.59909281867632,1.44869611637561,1.18457640293512,1.5930196955926,1.6663734582275,1.85968636946323,1.49599603577155,1.93334508694749,1.63610162639588,-21.4069856107915,-4.06272761217171,-7.88654168104249,-7.06725668916377,-5.58375784238592,-5.64228618413421,-10.6305084491145,-8.8931498979693,-5.31900445240954,-15.3965703366639,-13.9609059788139,-18.5391876790099,-24.8817456662109,-24.7559143408184,-26.5616539286969,-16.0630384556844,-16.7854716866454,-20.9743264668477,-14.6797693767353,-19.3219593684591,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14419885422035,-2.44217551334297,-2.50461684701042,-3.11696784629948,-4.02168802247709,-4.03913819810076,-3.31386179336961,-2.714130694156,-2.14297410217583,-1.19051090076828,-1.89276622132301,-2.20682672654853,-2.92510487129092,-4.94102009808156,-4.97582598814107,-4.05571168888559,-3.37508575507037,-2.67356003634389,0.0575533423247513,0.0172820433926188,0.0497453633509002,0.0142694969796705,0.0331210244469608,0.00756671538179142,0.0129792230329207,0.00677042719006457,6942.12823463978,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.7217529835,1,19/20
252650,1.90054224323897,2.80223789120762,2.24030324850285,2.74025711355758,2.76085125530888,2.29879467984188,2.39631558247344,2.47777614741247,2.57107630766694,2.01167994393514,1.69890904311286,1.5907687351081,1.46506141295814,1.16847187021823,1.5930196955926,1.68520258769396,1.87077049724098,1.49205656659058,1.97056169860541,1.60015866300362,-21.3550909064677,-4.03908512139325,-7.9003771755191,-6.95427283986943,-5.58375784238592,-5.77195764152732,-10.5987757288492,-8.82944913350152,-5.49383864827399,-15.398647217868,-13.9634087753888,-18.5579261892823,-24.8284789270076,-24.7691962614276,-26.5616539286969,-16.0186110088085,-16.7235992287494,-20.8030173730224,-14.6653596337259,-19.240404221638,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1399235442622,-2.4351930476403,-2.50180531007427,-3.11389790203654,-4.02009347794278,-4.03956926637775,-3.31206322081635,-2.70331556299821,-2.1421744366515,-1.18855398224539,-1.88983482819168,-2.20035552908913,-2.92866618151767,-4.94522784460043,-4.9734983864259,-4.07199161890959,-3.37809683904227,-2.67579900640901,0.0571921571979885,0.0178437656428125,0.04922072726233,0.0146797239624648,0.0329356929986901,0.00736413487886617,0.0126054091043678,0.00883379764197312,6939.84499433031,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.3865161388,0,19/20
252700,1.87862483078646,2.77745955349945,2.22876788846268,2.74975583189295,2.76085125530888,2.28829053699545,2.40691533104712,2.51375176380689,2.57257269153323,1.99457353971952,1.69771706724732,1.62172393416337,1.46776576982797,1.20030958230699,1.5930196955926,1.69038619849275,1.85708001899878,1.50417901510396,1.96940256839361,1.59589182130487,-21.3356203224214,-4.02226262574977,-7.9339523207083396,-6.97158821454554,-5.58375784238592,-5.77830050570799,-10.6119818120217,-8.7062239516665,-5.44980272465699,-15.5497838969076,-13.8464872819708,-18.4584931398508,-24.8646124378202,-24.8621886712999,-26.5616539286969,-15.8716768803573,-16.6368039867096,-20.839495211948,-14.5115469681555,-19.0267054542241,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16175651808611,-2.42379658048295,-2.49986057494156,-3.11348537784046,-4.02711875091314,-4.05417078054347,-3.33119700748607,-2.717100922841,-2.14900517363609,-1.19076446095341,-1.89179989812609,-2.19436045852791,-2.91191066900973,-4.95660893348471,-4.98604906398153,-4.06825428520171,-3.37394386827974,-2.67135842065469,0.0583718747049053,0.0167044220120736,0.0501858658225538,0.012683200595659999,0.0336988805843723,0.00805378399254524,0.0101239835290145,0.00753070588385364,6927.09313222163,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11206.1761856985,1,18/19
252750,1.89664901087179,2.80325897642519,2.23761320607646,2.72899518221456,2.73647971184864,2.29918730523302,2.39131976967663,2.51347669291806,2.5351234627481,2.01877772530698,1.72420089263397,1.60738731214842,1.41676401784919,1.22921199200257,1.59581197002055,1.70718132629224,1.87998145874035,1.50307476389993,1.96099408233652,1.62544238212451,-21.3515173570206,-3.96077160326034,-7.90560879820249,-6.9374873160987,-5.61008335619427,-5.87850355765397,-10.583609574402,-8.7396151161274,-5.59035029418376,-15.4583804465491,-13.7212836247555,-18.4209057906912,-24.7995318400369,-24.8170085710136,-26.5713056859708,-15.8495363827578,-16.4415951507778,-20.8395823222936,-14.560435553592,-19.1019276039107,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16257797980684,-2.43139768700973,-2.50233484373826,-3.12025920088782,-4.03318492063608,-4.04852700713221,-3.32789763704424,-2.71845306137455,-2.15171710146691,-1.18779609647003,-1.89056915335001,-2.20337137286753,-2.91294739977578,-4.95880546405869,-4.98368937014148,-4.06278289482378,-3.37386854429208,-2.67514390472822,0.0602036455026173,0.0183480191383087,0.0510060509731245,0.0141699901047959,0.0337148965273623,0.00660531898404198,0.0123515361676366,0.0071471115806293,6902.52662966289,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11197.4974833314,0,18/19
252800,1.89664901087179,2.83808573432244,2.24712459676294,2.71622826834831,2.73647971184864,2.29918730523302,2.38761109902627,2.52237238155604,2.54419611717922,2.01066000106958,1.72420089263397,1.6243006445717,1.41237361391585,1.19485591871018,1.59581197002055,1.70718132629224,1.90420029024332,1.51933306374361,1.97326371013729,1.65520670467671,-21.3515173570206,-3.81573016066065,-7.89308347231962,-6.85410821339641,-5.61008335619427,-5.87850355765397,-10.6105270344776,-8.75451253771099,-5.56721035045188,-15.535675567574,-13.7212836247555,-18.3902747311759,-24.8872770830388,-24.8105822076035,-26.5713056859708,-15.8495363827578,-16.4702815587487,-20.8140277453332,-14.4594788034888,-18.987754413479,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16082215740667,-2.4413410379329,-2.5134143610057,-3.12214053104132,-4.04068368569811,-4.03279112825154,-3.32660066269733,-2.70769850463773,-2.14324554195631,-1.18335101380543,-1.89619054090427,-2.20897404149966,-2.9068896143152,-4.96932550356518,-4.97564042957068,-4.07029453287295,-3.38126239894736,-2.66897946697005,0.0592945871201743,0.0185709648027284,0.0504619377260825,0.0154675467469249,0.0337417998260372,0.00541705796198398,0.0132101280266638,0.00719814065208023,6917.15462140551,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11195.919328856,0,18/19
252850,1.90183031303061,2.83480684491286,2.26573190197619,2.72744443920528,2.73647971184864,2.26231707180623,2.38317281877616,2.49944763265619,2.5381568547486,2.02211092561781,1.73839843974062,1.6414697175984,1.44366471586638,1.19496610607101,1.59581197002055,1.71283462220834,1.87429277268702,1.51209461421497,1.98525381037937,1.64349169236907,-21.3876877442002,-3.99050966291396,-7.98250290397424,-6.95546998822063,-5.61008335619427,-5.88114974473989,-10.6482283163657,-8.84990610904452,-5.56323346207969,-15.5787831433148,-13.6558087597393,-18.3057095288578,-24.8711444853735,-24.849811210953,-26.5713056859708,-15.8082254923887,-16.543995182591,-20.6829550331785,-14.3578117722656,-18.8300959257824,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14719142644295,-2.44222741307882,-2.50592054191639,-3.11536801225084,-4.04211431206102,-4.03913933733664,-3.3200948514408,-2.69728781215542,-2.14220528358592,-1.19171446752664,-1.89093254304043,-2.2126975422183,-2.91195821839159,-4.98315208744148,-4.97861671732116,-4.07086399300196,-3.38845033810714,-2.65977488416657,0.0601559582600912,0.0176569100309891,0.0507537865501458,0.0178528496963831,0.0354350969835388,0.00624677488679295,0.0124702231379282,0.00786714862519973,6921.14157034006,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11192.5615401747,0,18/19
252900,1.89074838132334,2.83440037659218,2.26368126741218,2.7371347722897,2.73647971184864,2.27162381984356,2.36967363068666,2.5035575315434,2.54243574078616,2.02288797987195,1.70856263284206,1.64388265151701,1.46184282947632,1.20876352485391,1.59581197002055,1.71979044768747,1.88339309743221,1.51405821270349,1.9728712871062,1.64389962022889,-21.4467684725791,-3.96214296299038,-7.94966201585206,-6.8460147648431,-5.61008335619427,-5.88023965158914,-10.7115551364088,-8.82314607284057,-5.6192016865053,-15.5499139674422,-13.749261320553,-18.3032301590162,-25.1361395530453,-24.8684999782664,-26.5713056859708,-15.799339889701,-16.6064480105908,-20.6243978772208,-14.4567795202396,-18.779696775588,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15096026013513,-2.44687760436583,-2.5101272943135,-3.10315207708779,-4.03992124750593,-4.04481303020249,-3.31857645903708,-2.68922798875918,-2.14484646752583,-1.18985259186391,-1.88246069275755,-2.20594549817655,-2.91887899200607,-4.98146993102551,-4.97426100971834,-4.07679307821932,-3.3895519502923,-2.67016923588136,0.059896349407893,0.0176554066710179,0.0502886155019386,0.0180633429136994,0.0348436489563607,0.00631342541755724,0.0125407758100537,0.00731943963722323,6919.41697701039,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11191.4495267469,1,18/19
252950,1.88118240036557,2.8465009506881,2.27963799458197,2.72772589189461,2.73647971184864,2.29596476941292,2.40457436677646,2.47231904103412,2.54243574078616,1.98040614265989,1.65503286057079,1.64944919603812,1.45023998006842,1.19841595531756,1.59581197002055,1.70966340102977,1.8892710497804,1.5251563697289,1.9728712871062,1.63686800055513,-21.3927810769267,-3.88920784496181,-7.98964490993863,-6.74431043352671,-5.61008335619427,-5.84920181939358,-10.6333776119595,-8.90854180013088,-5.6192016865053,-15.70168945828,-13.7862177369785,-18.3542418357881,-25.1221381864868,-24.8803721021577,-26.5713056859708,-15.7647855647003,-16.5582905891757,-20.6453051246072,-14.4567795202396,-18.8767785308955,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14600286604564,-2.45028337465185,-2.51463697686027,-3.09978348554379,-4.04281852763197,-4.0430891983655,-3.3175669292054,-2.68354737446282,-2.1456290146723,-1.18424291732488,-1.88409305782537,-2.20742985116799,-2.91671685010528,-4.97987529817546,-4.9799594320342,-4.07261751001454,-3.39673133047694,-2.66380548429364,0.0623596057260678,0.0190563554675038,0.0495353900985464,0.0186897899474322,0.0355501126148365,0.00607637198695974,0.0122006315818081,0.00756588233290875,6906.09517264519,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11197.9302704364,0,17/18
253000,1.88770368035166,2.8465009506881,2.26851378692318,2.75789054057971,2.73647971184864,2.27799023623582,2.40134213890965,2.47138718861169,2.5381945080605,1.97975857302593,1.69423698262605,1.64944919603812,1.43549251410708,1.18621640345911,1.59581197002055,1.68409133718378,1.90873317884843,1.52345978807274,2.00567275377588,1.66486182296301,-21.40977578144,-3.88920784496181,-7.96847040682431,-6.66088550118592,-5.61008335619427,-5.80339467466315,-10.6340695361483,-9.00635956029842,-5.7317549508283,-15.7593146221724,-13.8668684986942,-18.3542418357881,-25.2155230602608,-24.9220578973521,-26.5713056859708,-15.7573720834762,-16.6047250463434,-20.6606951026649,-14.3653202131408,-18.8555537928719,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14600286604564,-2.45028337465185,-2.51463697686027,-3.09978348554379,-4.04281852763197,-4.0430891983655,-3.3175669292054,-2.68354737446282,-2.1456290146723,-1.18424291732488,-1.88409305782537,-2.20742985116799,-2.91671685010528,-4.97987529817546,-4.9799594320342,-4.07261751001454,-3.39673133047694,-2.66380548429364,0.0623596057260678,0.0190563554675038,0.0495353900985464,0.0186897899474322,0.0355501126148365,0.00607637198695974,0.0122006315818081,0.00756588233290875,6906.09517264519,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11196.5166131363,0,17/18
253050,1.88917769786162,2.82822336548457,2.25629920761924,2.72874102644383,2.70299172353449,2.26925205958374,2.40146239024018,2.45918252368836,2.48298643829976,2.00284634359933,1.68799376927914,1.62854750252162,1.44875588516148,1.19953181151481,1.57091133709963,1.68612464925748,1.88951860097612,1.50499016730856,1.97361864033262,1.65015750887009,-21.4868029980446,-3.86121740918505,-8.00703429174187,-6.58775331202734,-5.64269918808075,-5.84072070644745,-10.6443026258643,-9.02852462784069,-5.8524344928282,-15.7492447133943,-13.899730746582,-18.3271900909093,-25.17209900856,-24.9314019150905,-26.5494113304632,-15.780532182828,-16.6653057509457,-20.6135992295413,-14.3805001910443,-18.7906924673277,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14658997389422,-2.45333767843294,-2.52290826843185,-3.1036157757018,-4.03052013631446,-4.03722754910001,-3.32243475049667,-2.67725064888682,-2.1464179323104,-1.1817597399941,-1.87564428569815,-2.1990655281408,-2.90668164041703,-4.9788548507064,-4.98174239326394,-4.07853372892661,-3.40136781635882,-2.66774917489295,0.063947331082635,0.0198904925942861,0.0458024019559611,0.0193005847117611,0.036283674763538,0.00501999468997294,0.0105339694090162,0.00793508751370928,6886.4777867874,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.3067060343,1,17/18
253100,1.87614915838883,2.83453537709383,2.26437498261256,2.74924398543819,2.70299172353449,2.26925205958374,2.40160056819145,2.44513938175244,2.52502381974518,1.97313639454118,1.70577884234035,1.63979065737529,1.42393595186497,1.19581647228052,1.57091133709963,1.68612464925748,1.85662327156303,1.53595383629522,1.97897139548174,1.64407643147956,-21.7100373814716,-3.98368872827671,-7.88584020150021,-6.67189407450998,-5.64269918808075,-5.84072070644745,-10.6578677350637,-9.04088211905186,-5.92939678449316,-15.810418837764,-13.9103728568777,-18.3370617869057,-25.2498980838286,-24.9943000850518,-26.5494113304632,-15.780532182828,-16.5652336000148,-20.6263723151415,-14.2924355751236,-18.9002441789376,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14897137933584,-2.45737071565107,-2.52515647897462,-3.0996909734018,-4.01892670007499,-4.03218848063608,-3.32881028337136,-2.67802678344948,-2.14762070807624,-1.18253684728232,-1.87382669091373,-2.20137163336418,-2.91165740068719,-4.97804532691609,-4.97421349134225,-4.07619959748355,-3.39638150765074,-2.67838098609023,0.063631406717261,0.0198291517429078,0.0475590239446669,0.0195919478892844,0.0373701375109457,0.00730310966875528,0.00999938856688529,0.00692469056872676,6898.09341231515,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.7270533885,1,17/18
253150,1.87261205279285,2.83846258475493,2.2688714607688,2.74281147475099,2.70299172353449,2.27997905856009,2.38875044918474,2.44226434824655,2.48518773286738,1.992373250476,1.69769050104066,1.62904481163474,1.43233711917808,1.1930700253187,1.57091133709963,1.67771515679374,1.82683109750763,1.51471870302348,1.9987371718975,1.63146790596637,-21.6733047673813,-4.03625655923122,-7.7595422740255096,-6.67779071937246,-5.64269918808075,-5.82945576248699,-10.6361450633644,-9.24939580468217,-6.02862631744519,-15.8319902865675,-13.9661981948978,-18.3283281832048,-25.399807333733,-25.0148091069217,-26.5494113304632,-15.8331914557442,-16.6277419104834,-20.5731605197266,-14.3509561255898,-18.9186403921363,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15675589508714,-2.44829711847686,-2.52293493691953,-3.10090432608499,-4.02777923194451,-4.03197915257105,-3.34061361502312,-2.67121520859897,-2.15432214134913,-1.17920122658087,-1.86197149259765,-2.18741761586391,-2.92037566064119,-4.98599199984171,-4.97971865518937,-4.0828267174147,-3.39590615860125,-2.68597306717983,0.0646324963993742,0.0185437488336611,0.0469515859923049,0.020660144580304,0.0349365978213158,0.00673211814805323,0.0104840742335755,0.00655581637696774,6914.83971736793,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11195.2270995742,1,17/18
253200,1.88262675578088,2.83457465395049,2.28906596237297,2.74810581768138,2.70984742036969,2.28319806915362,2.38875044918474,2.44372203924016,2.48711615725171,1.99653645414022,1.74784654423237,1.6383148015172,1.45925409395708,1.20820709163877,1.57847628590572,1.67190622163204,1.82683109750763,1.52345441194666,1.96330126543992,1.63171499736141,-21.7902283045027,-3.97878041063102,-7.6354344643423,-6.71437697028901,-5.61360911199724,-5.81500787427333,-10.6361450633644,-9.2591590532856891,-6.14968362729095,-15.9302166936812,-13.9516615391075,-18.4098147989141,-25.480631431699,-25.0279578716301,-26.5571628338677,-15.86568592299,-16.6277419104834,-20.5722049819253,-14.3894185721352,-18.88412122041,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15547549743878,-2.45045468679208,-2.51843102229637,-3.09953548627564,-4.02292640143261,-4.03027646828669,-3.33808570127259,-2.67142704213539,-2.15551997422295,-1.19031906534873,-1.86069149667734,-2.18835361242324,-2.92755156092968,-4.97699021802283,-4.97605556642196,-4.07912941144069,-3.39247777932402,-2.68739277974157,0.0651038399556563,0.0186682580764644,0.0475695929123851,0.0203961551333116,0.0338343691819835,0.00715442870220464,0.0114859079410235,0.00671724033064331,6933.31929969661,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11193.153263875,0,16/17
253250,1.90420188319346,2.8333413951677,2.27126279839093,2.72810314218154,2.71044529866013,2.28259841045531,2.4153382587487,2.47157058310032,2.49849240642778,1.97265591951341,1.72431108313528,1.62208401379853,1.47680618469166,1.2019457110252,1.58472217406557,1.69606372081617,1.82430398964021,1.50944072120624,1.96466100170102,1.63737937796457,-21.7815062682518,-3.94844737729052,-7.60760052636738,-6.65606274200541,-5.61762090196512,-5.84349246275314,-10.5524408355518,-9.08923888860951,-6.14234748226443,-15.9033208379319,-13.9397673063951,-18.4372409377973,-25.372622896247,-25.0127626974009,-26.568730212809,-15.8149384406711,-16.6942111741781,-20.6183770025087,-14.3103020964395,-18.9832256239567,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17047838846473,-2.46012578951681,-2.520227268972,-3.10266560032722,-4.0259403642105,-4.02089787464132,-3.33564697393695,-2.68306503405837,-2.14618679446259,-1.18967593067903,-1.84903863012223,-2.19518883691756,-2.9388164427841,-4.96818345417116,-4.97987430221124,-4.0925013509347,-3.38327602097452,-2.70427764325275,0.0661538645227299,0.0159032522774411,0.0497219981234318,0.0197218003654239,0.0358490954738661,0.00415305498310173,0.0123700688639245,0.00748287867212335,6931.3583569593,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11196.0973080737,0,16/17
253300,1.89822360250991,2.82760726688136,2.244825958912,2.76385768304743,2.71044529866013,2.27329069604365,2.36296894492518,2.46693080994558,2.48569757789977,1.97444958886182,1.70690506594501,1.62856022423682,1.4443665082217,1.19066917741236,1.58472217406557,1.7143620591441,1.8443230456827,1.53685315382499,1.95933594308058,1.64970111367754,-21.7797776949122,-3.96618962783525,-7.55714370795352,-6.56194593795849,-5.61762090196512,-5.93227348659695,-10.6518619564469,-9.02931191384989,-6.12231416061488,-15.9618347240429,-13.8914064025781,-18.3759895462394,-25.3887140962319,-25.1034771585089,-26.568730212809,-15.7200416337678,-16.6346419016217,-20.7605248003207,-14.3517410423275,-19.0393968034887,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15486452791898,-2.45243583031891,-2.51231137269498,-3.1151338514083,-4.02197861373222,-4.0156180304276,-3.34182515570387,-2.69122842555814,-2.14035470269272,-1.17687698234349,-1.84803208840819,-2.17623926746703,-2.93370022832182,-4.98337075763902,-4.97542609697944,-4.09274018048906,-3.38469117325698,-2.70748079040262,0.0655510986051538,0.0171378296097945,0.0463075332086462,0.0204266715942601,0.0375980115281202,0.00642466437670659,0.0115639842161618,0.00888636821774982,6915.66056110651,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11192.4627787083,1,16/17
253350,1.88487268904952,2.78692383493117,2.25541774170549,2.79297716066748,2.70496444659612,2.26857953251494,2.38069098263395,2.48368470167587,2.51641002763169,1.96405272210974,1.70752346552748,1.62624259265914,1.42927694191112,1.19812358005416,1.60028364501193,1.7096460952882,1.83172026569914,1.4991410610612,1.97972572287491,1.6563816822409,-21.8262623919551,-4.04986681198868,-7.55575648701491,-6.60703160201642,-5.56130533538943,-5.99273504399324,-10.6164538244296,-8.89004473536803,-6.14104765446874,-16.0390332613401,-13.8201558143588,-18.4364512195119,-25.4755847773229,-25.0773203240338,-26.5823304444434,-15.7301304310206,-16.5862227750688,-20.713857811305,-14.3611226168823,-18.905373908964,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14708043608888,-2.44967795023011,-2.51894769733099,-3.12248704140431,-4.01683162384999,-4.00891235928004,-3.34046725253422,-2.68798936458867,-2.13827623508782,-1.17856087175959,-1.8502795525134,-2.17567524296725,-2.92911163100906,-4.98689499977857,-4.97777228105966,-4.09599537065451,-3.38896514256601,-2.70547110668349,0.0674246825827577,0.0172943794752815,0.0473596775458288,0.020196405832165,0.0373103018147855,0.00693563115341869,0.0127512749346938,0.0063815670509064,6924.78906547635,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.1935466996,0,16/17
253400,1.87670006279626,2.81806639472336,2.22797266857805,2.79564104146698,2.70496444659612,2.26857953251494,2.35909527693625,2.46548507619927,2.49129895700555,1.96405272210974,1.75089570866268,1.63785787545026,1.40928598894305,1.17713685408776,1.60028364501193,1.7096460952882,1.85895776324429,1.51478840882499,1.96126858120992,1.6563816822409,-21.872989829724,-4.0207001123277,-7.62344871053083,-6.53941026337852,-5.56130533538943,-5.99273504399324,-10.6349442696541,-8.90821869071827,-6.12542934071328,-16.0390332613401,-14.0023650854678,-18.4388514721461,-25.3749134354526,-25.0648949173849,-26.5823304444434,-15.7301304310206,-16.6748023856269,-20.6096493969276,-14.3975612635298,-18.905373908964,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1478833838707,-2.44619343609788,-2.51218150028253,-3.12707873272105,-4.02636334752845,-4.00307716779821,-3.3465226556816,-2.68786235482426,-2.14035113181152,-1.18649156712842,-1.84077175761921,-2.17138656370255,-2.9210383113638,-4.98049057272019,-4.98114511848033,-4.08820265990902,-3.39630402334339,-2.6941544712362,0.0676578449076025,0.0150485340183232,0.0470352691689244,0.0208319141850991,0.0383905143409081,0.00719556523313397,0.0131910433817973,0.00951018142004435,6938.74376908663,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11199.5720738007,0,16/17
