Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
280950,1.88199527696765,2.31023639437157,2.4303409687508,2.38616226377852,2.80234669201974,2.36636450169569,2.05850318838836,2.58226626150609,1.89056329219609,1.51205004550645,1.9731363754223,2.01442686438439,1.52461280833129,2.92668297526845,1.69351186029945,1.81068734012326,1.81703820478776,1.62245078293541,1.92251344373653,1.84091256777995,-20.6042201710891,-2.6282907372318,-6.7142304628789,-9.36994025138089,-5.53544376874513,-5.79996048335251,-10.8424906732404,-9.04796719247416,-12.5827992737033,-9.74916730257047,-10.7145151765581,-13.3399172264341,-23.5896645120449,-26.7497575043712,-15.1577551164949,-14.2731904639671,-17.652923705433,-18.3251187829675,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15220215104558,-2.41579522856251,-2.62537164799019,-3.01616982645125,-4.04370381934604,-3.9717884239543,-3.29635555703979,-2.65849178627661,-2.1073371270053,-1.25042125618345,-1.95219218290068,-2.4449406333911,-3.01628314781997,-5.35658868541705,-4.96559516120483,-4.12659206519884,-3.48206332471823,-2.78494774205642,0.080422792151189,0.0175330867955342,0.0611815633524366,0.0218096925858861,0.0336773072440375,0.0096973770035154,0.0200418662913818,0.00527055263431764,1000,1000.00000008027,1.00000034633551,0.377023171665352,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11497.1566775069,0,18/19
281000,1.88762772190311,2.31023639437157,2.40217267565506,2.38616226377852,2.80234669201974,2.3632920185054,2.05850318838836,2.58226626150609,1.89056329219609,1.51205004550645,1.99871522477969,2.01442686438439,1.50847650845428,2.92668297526845,1.69351186029945,1.84850734080902,1.81703820478776,1.62245078293541,1.92251344373653,1.84091256777995,-20.7544122596222,-2.6282907372318,-6.76512369953919,-9.36994025138089,-5.53544376874513,-5.85120526934849,-10.8424906732404,-9.04796719247416,-12.5827992737033,-9.74916730257047,-10.5954742718057,-13.3399172264341,-23.4540391773612,-26.7497575043712,-15.1577551164949,-14.3441367536262,-17.652923705433,-18.3251187829675,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15504757784048,-2.42468017434869,-2.62812381212151,-3.01691799720415,-4.04847944709728,-3.98511988427359,-3.29700833134828,-2.66222567627779,-2.11014849284366,-1.25231265071187,-1.95321015167859,-2.43820027228246,-3.01544157023021,-5.36198888391308,-4.97250375116352,-4.12803963854373,-3.48048230269118,-2.78038390310084,0.0799148879012042,0.0176279651262667,0.0626499201254742,0.0210536273861164,0.0340171241339943,0.0100411439729352,0.0201333978716392,0.00588299151172801,1000,1000.00000008027,1.00000034633551,0.438468432684735,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11495.0990006787,0,17/18
281050,1.89878308462254,2.31023639437157,2.37205112015131,2.38616226377852,2.81961603257018,2.33830291280813,2.05850318838836,2.58226626150609,1.89056329219609,1.51205004550645,1.98263612844744,2.01442686438439,1.48996444928037,2.92668297526845,1.67953984714276,1.83744499506405,1.81703820478776,1.62245078293541,1.92251344373653,1.84091256777995,-20.7212337787282,-2.6282907372318,-6.72643409161273,-9.36994025138089,-5.51679054763349,-5.85406808201334,-10.8424906732404,-9.04796719247416,-12.5827992737033,-9.74916730257047,-10.5867254796844,-13.3399172264341,-23.4846666556107,-26.7497575043712,-15.118171215316,-14.345015806719,-17.652923705433,-18.3251187829675,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15483680291886,-2.41960970873938,-2.63769010339093,-3.02153309860711,-4.0486554767007,-3.97626033443001,-3.30048888749723,-2.66752687265602,-2.09836735955751,-1.24977262530134,-1.94952157040842,-2.43234556564185,-3.01586807649391,-5.36036612043771,-4.96852657192658,-4.1263026092232,-3.47100882292596,-2.78894206281622,0.0794659982674037,0.0181426366433764,0.0618620076379213,0.0200114741331755,0.0360021809661599,0.00769485060273622,0.0209368705263027,0.00588382000481954,1000,1000.00000008027,1.00000034633551,0.516935088671473,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11491.9839910067,0,17/18
281100,1.89867390501839,2.31023639437157,2.36255730698138,2.38616226377852,2.8049697165199,2.35420051852266,2.05850318838836,2.58226626150609,1.89056329219609,1.51205004550645,1.99955277507926,2.01442686438439,1.4988302619464,2.92668297526845,1.67648571550257,1.8204565618106,1.81703820478776,1.62245078293541,1.92251344373653,1.84091256777995,-20.7809721913524,-2.6282907372318,-6.75983952983401,-9.36994025138089,-5.50685192618594,-5.75720004903862,-10.8424906732404,-9.04796719247416,-12.5827992737033,-9.74916730257047,-10.4849870589542,-13.3399172264341,-23.5450823219244,-26.7497575043712,-15.1253202913766,-14.3633016665076,-17.652923705433,-18.3251187829675,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15483680291886,-2.41960970873938,-2.63769010339093,-3.02153309860711,-4.0486554767007,-3.97626033443001,-3.30048888749723,-2.66752687265602,-2.09836735955751,-1.24977262530134,-1.94952157040842,-2.43234556564185,-3.01586807649391,-5.36036612043771,-4.96852657192658,-4.1263026092232,-3.47100882292596,-2.78894206281622,0.0794659982674037,0.0181426366433764,0.0618620076379213,0.0200114741331755,0.0360021809661599,0.00769485060273622,0.0209368705263027,0.00588382000481954,1000,1000.00000008027,1.00000034633551,0.516935088671473,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11491.0214837303,0,17/18
281150,1.89079014830945,2.31023639437157,2.39507873602635,2.38616226377852,2.8049697165199,2.38197418326422,2.05850318838836,2.58226626150609,1.89056329219609,1.51205004550645,2.00277158282562,2.01442686438439,1.47016313058548,2.92668297526845,1.67648571550257,1.80060231274091,1.81703820478776,1.62245078293541,1.92251344373653,1.84091256777995,-20.7636422997671,-2.6282907372318,-6.88945110643082,-9.36994025138089,-5.50685192618594,-5.85860277431662,-10.8424906732404,-9.04796719247416,-12.5827992737033,-9.74916730257047,-10.6070020222818,-13.3399172264341,-23.45504086475,-26.7497575043712,-15.1253202913766,-14.3939870081022,-17.652923705433,-18.3251187829675,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15014198772583,-2.40871699110337,-2.63368573575838,-3.03212310915891,-4.05418312977804,-3.98644105717907,-3.3008649599315,-2.65987791970489,-2.10268442435498,-1.2479266982052999,-1.94894459968466,-2.42039690069432,-3.00942452564346,-5.36247182194153,-4.95474107955568,-4.12471811356328,-3.46885815520563,-2.79084595183712,0.0797372872675782,0.0200962764217761,0.0611917841389594,0.0208077006599929,0.0358058775932263,0.00735514224473302,0.0183094791164303,0.00453487519136538,1000,1000.00000008027,1.00000034633551,0.200588981923368,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11489.7025926581,0,17/18
281200,1.89079014830945,2.31023639437157,2.37910835827661,2.38616226377852,2.8049697165199,2.40729836820452,2.05850318838836,2.56144764300773,1.89056329219609,1.51205004550645,2.00277158282562,2.01442686438439,1.46120070198247,2.92668297526845,1.67648571550257,1.82084437711453,1.81703820478776,1.62934329078691,1.92251344373653,1.84091256777995,-20.7636422997671,-2.6282907372318,-6.77742297467208,-9.36994025138089,-5.50685192618594,-5.82897332442085,-10.8424906732404,-9.0585233920487,-12.5827992737033,-9.74916730257047,-10.6070020222818,-13.3399172264341,-23.4944223128696,-26.7497575043712,-15.1253202913766,-14.3240741237282,-17.652923705433,-18.2784328542177,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15014198772583,-2.40871699110337,-2.63368573575838,-3.03212310915891,-4.05418312977804,-3.98644105717907,-3.3008649599315,-2.65987791970489,-2.10268442435498,-1.2479266982052999,-1.94894459968466,-2.42039690069432,-3.00942452564346,-5.36247182194153,-4.95474107955568,-4.12471811356328,-3.46885815520563,-2.79084595183712,0.0797372872675782,0.0200962764217761,0.0611917841389594,0.0208077006599929,0.0358058775932263,0.00735514224473302,0.0183094791164303,0.00453487519136538,1000,1000.00000008027,1.00000034633551,0.200588981923368,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11494.2208932241,0,17/18
281250,1.88740196024005,2.31023639437157,2.43764647105024,2.38616226377852,2.8049697165199,2.39713758362305,2.05850318838836,2.55483446538701,1.89056329219609,1.51205004550645,1.98954886739534,2.01442686438439,1.47203034484416,2.92668297526845,1.67648571550257,1.81949445851353,1.81703820478776,1.618094361606,1.92251344373653,1.84091256777995,-20.7483853731375,-2.6282907372318,-6.71462757747194,-9.36994025138089,-5.50685192618594,-5.73940591998476,-10.8424906732404,-9.10798628242996,-12.5827992737033,-9.74916730257047,-10.5510806552274,-13.3399172264341,-23.572924321717,-26.7497575043712,-15.1253202913766,-14.3489903055802,-17.652923705433,-18.3095959284024,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15907593246437,-2.40474939271143,-2.63364165322595,-3.02757605352923,-4.05033225441489,-3.98796583466607,-3.29957379862114,-2.65282117908533,-2.09963267178905,-1.24959331802555,-1.94272709476411,-2.41743891659991,-3.0073631848068,-5.35575188207906,-4.95401308983969,-4.12316239834552,-3.46031306528622,-2.79466006468923,0.0795879727935757,0.0204869536825573,0.0602688322913471,0.018408970444979,0.034800480384978,0.00740461474595422,0.0174256043098407,0.00578429177564395,1000,1000.00000008027,1.00000034633551,0.105509062522462,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11491.261680333,0,16/17
281300,1.88424439684421,2.31023639437157,2.43537255800228,2.38616226377852,2.8049697165199,2.41898698573443,2.05850318838836,2.55483446538701,1.89056329219609,1.51205004550645,1.99185212179967,2.01442686438439,1.4816946725067,2.92668297526845,1.67648571550257,1.82261424823288,1.81703820478776,1.618094361606,1.92251344373653,1.84091256777995,-20.7509372071162,-2.6282907372318,-6.64821630096618,-9.36994025138089,-5.50685192618594,-5.82674399617155,-10.8424906732404,-9.10798628242996,-12.5827992737033,-9.74916730257047,-10.5522755617614,-13.3399172264341,-23.5417817792541,-26.7497575043712,-15.1253202913766,-14.3414460133253,-17.652923705433,-18.3095959284024,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15907593246437,-2.40474939271143,-2.63364165322595,-3.02757605352923,-4.05033225441489,-3.98796583466607,-3.29957379862114,-2.65282117908533,-2.09963267178905,-1.24959331802555,-1.94272709476411,-2.41743891659991,-3.0073631848068,-5.35575188207906,-4.95401308983969,-4.12316239834552,-3.46031306528622,-2.79466006468923,0.0795879727935757,0.0204869536825573,0.0602688322913471,0.018408970444979,0.034800480384978,0.00740461474595422,0.0174256043098407,0.00578429177564395,1000,1000.00000008027,1.00000034633551,0.105509062522462,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11490.9146322164,0,16/17
281350,1.9026574601689,2.31023639437157,2.44821530949638,2.38616226377852,2.8049697165199,2.39586559743618,2.05850318838836,2.598357589457,1.89056329219609,1.51205004550645,2.01377178676677,2.01442686438439,1.50910270422289,2.92668297526845,1.67648571550257,1.82078493041462,1.81703820478776,1.63547335977056,1.92251344373653,1.84091256777995,-20.7856785032691,-2.6282907372318,-6.59410711871718,-9.36994025138089,-5.50685192618594,-5.7985185195784,-10.8424906732404,-9.06062341259077,-12.5827992737033,-9.74916730257047,-10.5610550033751,-13.3399172264341,-23.5621795825912,-26.7497575043712,-15.1253202913766,-14.3232328526559,-17.652923705433,-18.2819751913616,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15355632957301,-2.40387863310416,-2.64593372118903,-3.02319621249474,-4.04553732542192,-3.98613249156294,-3.29659222658852,-2.64185624881842,-2.10165013084172,-1.25065994403959,-1.94706899760165,-2.42392398471965,-3.00514544592005,-5.36051957161648,-4.94912499601386,-4.12008971225909,-3.46239041496217,-2.79822297762064,0.078846366862109,0.019037216981237,0.0607062853622647,0.0184015520846628,0.0365882706578223,0.00922005899327204,0.0160457380768828,0.00520716616822554,1000,1000.00000008027,1.00000034633551,0,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11494.9366441096,0,16/17
281400,1.87883153416887,2.31023639437157,2.44975495982237,2.38616226377852,2.8049697165199,2.43132302106627,2.05850318838836,2.58030049982515,1.89056329219609,1.51205004550645,1.98593918226329,2.01442686438439,1.4922614103496,2.92668297526845,1.67648571550257,1.82385178588026,1.81703820478776,1.63965529989833,1.92251344373653,1.84091256777995,-20.8870357426628,-2.6282907372318,-6.43631369754926,-9.36994025138089,-5.50685192618594,-5.71722267272656,-10.8424906732404,-9.14208897803712,-12.5827992737033,-9.74916730257047,-10.5464443174609,-13.3399172264341,-23.5574188006006,-26.7497575043712,-15.1253202913766,-14.2178181595694,-17.652923705433,-18.3715736726707,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15269403788309,-2.40324180592804,-2.64353792514232,-3.01852861746161,-4.04604037956447,-3.994298862705,-3.29134511974691,-2.65096957291445,-2.09812616917558,-1.25119313827688,-1.93345756726734,-2.42936244750126,-3.010233728409,-5.35563294235042,-4.95240654856859,-4.12312847469067,-3.46357279085343,-2.79425236021592,0.0793007589560296,0.0190722476953308,0.0594529593257944,0.0175116855151868,0.0361809974630036,0.00892721556036954,0.0154578968512327,0.00853707421993823,1000,1000.00000008027,1.00000034633551,0.0288250836180819,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11490.909818283,0,16/17
281450,1.93786923868948,2.31023639437157,2.43437799538333,2.38616226377852,2.8049697165199,2.43132302106627,2.05850318838836,2.6041748340332,1.89056329219609,1.51205004550645,1.9303489659099,2.01442686438439,1.48342967103016,2.92668297526845,1.67648571550257,1.82385178588026,1.81703820478776,1.65093790816144,1.92251344373653,1.84091256777995,-20.9123953500751,-2.6282907372318,-6.40861584645732,-9.36994025138089,-5.50685192618594,-5.71722267272656,-10.8424906732404,-9.12377363002294,-12.5827992737033,-9.74916730257047,-10.6537055173998,-13.3399172264341,-23.587988609219,-26.7497575043712,-15.1253202913766,-14.2178181595694,-17.652923705433,-18.372653872459,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15269403788309,-2.40324180592804,-2.64353792514232,-3.01852861746161,-4.04604037956447,-3.994298862705,-3.29134511974691,-2.65096957291445,-2.09812616917558,-1.25119313827688,-1.93345756726734,-2.42936244750126,-3.010233728409,-5.35563294235042,-4.95240654856859,-4.12312847469067,-3.46357279085343,-2.79425236021592,0.0793007589560296,0.0190722476953308,0.0594529593257944,0.0175116855151868,0.0361809974630036,0.00892721556036954,0.0154578968512327,0.00853707421993823,1000,1000.00000008027,1.00000034633551,0.0288250836180819,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11495.3683630905,0,16/17
281500,1.9058645448498,2.31023639437157,2.42133861365936,2.38616226377852,2.8049697165199,2.43132302106627,2.05850318838836,2.59982133867572,1.89056329219609,1.51205004550645,1.93860960366815,2.01442686438439,1.47958334071098,2.92668297526845,1.67648571550257,1.82385178588026,1.81703820478776,1.64539502712336,1.92251344373653,1.84091256777995,-20.8361243381505,-2.6282907372318,-6.4180876705113,-9.36994025138089,-5.50685192618594,-5.71722267272656,-10.8424906732404,-8.98685428626767,-12.5827992737033,-9.74916730257047,-10.6464086330742,-13.3399172264341,-23.5777095608202,-26.7497575043712,-15.1253202913766,-14.2178181595694,-17.652923705433,-18.3063042950868,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16045330262903,-2.40446731410656,-2.62376163226001,-3.02878184344447,-4.0388732220331,-3.99086979608842,-3.29201766385921,-2.66290786767641,-2.09353236806531,-1.24844568923102,-1.9356697927233,-2.4219613324901,-3.00202195748009,-5.37044529534561,-4.94677655527077,-4.11850093643049,-3.45862162551872,-2.78220453703007,0.080483024928581,0.0190009731459949,0.0609753995287158,0.0183880117139578,0.0360093592164431,0.00709800597153896,0.0145189819099622,0.00965141855789691,1000,1000.00000008027,1.00000034633551,0.075194625039696,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11486.8971948081,0,15/16
281550,1.89195425567407,2.31023639437157,2.42105738871158,2.38616226377852,2.8049697165199,2.43132302106627,2.05850318838836,2.63623302154129,1.89056329219609,1.51205004550645,1.92564108070679,2.01442686438439,1.50641770092426,2.92668297526845,1.67648571550257,1.82385178588026,1.81703820478776,1.62798056592412,1.92251344373653,1.84091256777995,-20.7499683122106,-2.6282907372318,-6.34037063830084,-9.36994025138089,-5.50685192618594,-5.71722267272656,-10.8424906732404,-8.87683147259904,-12.5827992737033,-9.74916730257047,-10.5685411581735,-13.3399172264341,-23.6496446521184,-26.7497575043712,-15.1253202913766,-14.2178181595694,-17.652923705433,-18.4125221792318,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14752295826679,-2.39222786904478,-2.63210906418256,-3.02276222849472,-4.04478447343991,-3.99255334837188,-3.28677412280926,-2.66897526506986,-2.09004716248814,-1.25110372059631,-1.93458326922327,-2.42194589225147,-3.01556071625432,-5.37007156676425,-4.945156419368,-4.11984220330458,-3.45633083625881,-2.77844113995982,0.0782187660189195,0.0196182548387167,0.0598333491043242,0.0213457901889557,0.0374348330876307,0.00565106803320951,0.0148769633490481,0.0101245487393687,1000,1000.00000008027,1.00000034633551,0.170667567651292,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11493.1057142645,0,15/16
281600,1.88870068985565,2.31023639437157,2.4456971381043,2.38616226377852,2.8049697165199,2.43132302106627,2.05850318838836,2.62510634177666,1.89056329219609,1.51205004550645,1.9010345389256,2.01442686438439,1.47525136064544,2.92668297526845,1.67648571550257,1.82385178588026,1.81703820478776,1.59385739033412,1.92251344373653,1.84091256777995,-20.9081766497236,-2.6282907372318,-6.28054588067035,-9.36994025138089,-5.50685192618594,-5.71722267272656,-10.8424906732404,-8.80709996364499,-12.5827992737033,-9.74916730257047,-10.5750556220391,-13.3399172264341,-23.4542913708489,-26.7497575043712,-15.1253202913766,-14.2178181595694,-17.652923705433,-18.4453459150185,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14345456709605,-2.39305887311762,-2.63365839921044,-3.02485473944809,-4.0463997456322804,-3.98821203070113,-3.28981471118502,-2.67953713272732,-2.08588372603334,-1.24544656966362,-1.9346206268106,-2.41911348815612,-3.00914270393263,-5.36882485465875,-4.94590706444972,-4.1172455761332,-3.45052870151021,-2.77846908810548,0.0783415241708446,0.019910680047728,0.0594873797785598,0.0211411084185887,0.0376707624743138,0.00790910259318296,0.014395263892007,0.00985019108054188,1000,1000.00000008027,1.00000034633551,0.225326594681825,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11494.595799695,0,15/16
281650,1.89904388891226,2.31023639437157,2.41300721285946,2.38616226377852,2.82083101617039,2.42511852368107,2.05850318838836,2.58533685990657,1.89056329219609,1.51205004550645,1.93688632466245,2.01442686438439,1.48764133444912,2.92668297526845,1.6624132250541,1.83626933365496,1.81703820478776,1.60266816504344,1.92251344373653,1.84091256777995,-20.8994967674935,-2.6282907372318,-6.37420813465185,-9.36994025138089,-5.50319817866473,-5.76726209596993,-10.8424906732404,-8.92576438014762,-12.5827992737033,-9.74916730257047,-10.5609437766477,-13.3399172264341,-23.407476441132,-26.7497575043712,-15.0436948987577,-14.257067170204,-17.652923705433,-18.4709626715189,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1306403102293,-2.38952294758338,-2.62945698877043,-3.02672511533891,-4.04320235104412,-3.98408632520032,-3.29796355176173,-2.68367406096314,-2.09104444271273,-1.24528107248643,-1.92989208631546,-2.42026590004598,-3.01059589247513,-5.36409231370209,-4.94317243004639,-4.12620394496051,-3.45226351628473,-2.7828360751395,0.0790398713487671,0.0198996415936967,0.0591083946690967,0.0211750003678022,0.0376547365956723,0.0077981023188569,0.0129765474878354,0.0103394217677383,1000,1000.00000008027,1.00000034633551,0.215961821503756,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11496.2062060646,1,15/16
281700,1.88671521613498,2.31023639437157,2.46018844224765,2.38616226377852,2.8378745133869,2.43401861232528,2.05850318838836,2.60037280819574,1.89056329219609,1.51205004550645,1.92744378454706,2.01442686438439,1.48295633852507,2.92668297526845,1.67695536462327,1.83349973120338,1.81703820478776,1.60383336818503,1.92251344373653,1.84091256777995,-20.7837353804584,-2.6282907372318,-6.35657034842443,-9.36994025138089,-5.52195837812077,-5.71905619159901,-10.8424906732404,-8.87845883191607,-12.5827992737033,-9.74916730257047,-10.6262585120188,-13.3399172264341,-23.2957415562357,-26.7497575043712,-15.1053230312859,-14.1892579937528,-17.652923705433,-18.3492704147793,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13554602640946,-2.39681427260821,-2.62098550978468,-3.02517600556799,-4.04227693243546,-3.98445617499191,-3.29240266171582,-2.67508481298322,-2.0936673357087,-1.25535018416473,-1.92684783096657,-2.42926236419785,-3.01020546241519,-5.37442615111823,-4.93302781052003,-4.1293733945732,-3.45154334125444,-2.77862483358912,0.079355843510619,0.0194536013205364,0.0600976807063382,0.0198885559391523,0.0390232083471611,0.00851900571429888,0.0118403646446712,0.0103765616598862,1000,1000.00000008027,1.00000034633551,0.117154959992096,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11494.0646358821,0,15/16
281750,1.90473286345376,2.31023639437157,2.46018844224765,2.38616226377852,2.8440148931929,2.43572571018914,2.05850318838836,2.57220937449806,1.89056329219609,1.51205004550645,1.94277402834753,2.01442686438439,1.48295633852507,2.92668297526845,1.67662124241186,1.84730395340149,1.81703820478776,1.63118810718202,1.92251344373653,1.84091256777995,-20.7934669050522,-2.6282907372318,-6.35657034842443,-9.36994025138089,-5.42061034484636,-5.71800212483011,-10.8424906732404,-8.93311109381616,-12.5827992737033,-9.74916730257047,-10.6621240930718,-13.3399172264341,-23.2957415562357,-26.7497575043712,-14.9251996334295,-14.1531137647793,-17.652923705433,-18.2858945992706,-14.4906533635788,-17.0132789748502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13314163488787,-2.40238710505441,-2.61842080421424,-3.02616303770763,-4.03260134153373,-3.99263394664043,-3.2966327088042,-2.67227594326248,-2.0963229326372,-1.25230357114592,-1.92400736370532,-2.42771575559305,-3.00190085491647,-5.37686774780498,-4.92747268357455,-4.13165911412255,-3.45446581516021,-2.78214837830082,0.0801944441716008,0.0229479163121941,0.058488060201028,0.0197936802392739,0.0400661479309551,0.00759668982017992,0.010492058355511,0.01199273352775,1000,1000.00000008027,1.00000034633551,0.178454567536681,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11496.7576725434,1,14/15
