Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
275350,1.92230903472224,2.78139030563415,2.35892565368045,2.81896953324217,2.70090439515554,2.31383932941865,2.42615440347338,2.44378938492005,2.53148629443838,1.95204966010248,1.86611696925424,1.65398618728959,1.44658614195035,1.21762783096513,1.63445012045971,1.76745742863981,1.77761668709417,1.12607611524568,1.99947768154322,1.67772988155652,-20.4151479107124,-4.11974471388508,-6.45300560386768,-5.92679263062714,-5.65446155591335,-5.59038918734306,-10.194619759091,-9.52414179816866,-5.87853784860324,-16.3442430954519,-11.4893772436661,-17.9153746630907,-25.5411258818904,-24.7602378649394,-15.9232857801622,-14.354087112436,-17.5233848127915,-40.8532468625657,-26.7132730158354,-17.628552823408,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20792432274427,-2.43655298514744,-2.58819544671233,-3.03435459458296,-4.11320921262069,-4.03627168019683,-3.31501158971652,-2.71717271709311,-2.15179292153025,-1.2149580448648,-1.86404115057883,-2.28255507533786,-2.93667150784156,-5.14636596193106,-5.02403638300133,-4.10685089187616,-3.33335765706973,-2.74437350258634,0.0660547256164037,0.0175484924076036,0.0447235108208721,0.0184529259413033,0.0323663006535079,0.00733292397241056,0.0125476857563001,0.00865334801524152,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.344458138690694,-17667.5256951588,0,All
275400,1.89953932418307,2.78139030563415,2.37310517112248,2.81521700574168,2.71215919125653,2.31482757163706,2.44792528638323,2.43984651271589,2.53148629443838,1.95761603642426,1.88128970777433,1.65398618728959,1.42784044229205,1.20748190950618,1.62815655222419,1.80445017015127,1.81445102987726,1.09125983916808,1.99947768154322,1.66754459445192,-20.4367497734217,-4.11974471388508,-6.38203335929182,-6.0422431776721,-5.55130238470745,-5.50937445528252,-10.2071883947686,-9.49977322945374,-5.87853784860324,-16.4001572191931,-11.5583727649236,-17.9153746630907,-25.579620117778,-24.7545159024826,-15.8097412431178,-14.3708714010297,-17.4413454724288,-40.8557182827977,-26.7132730158354,-17.6897002284834,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20372132054332,-2.44366722291824,-2.5912552210612,-3.03853819503681,-4.11474751739538,-4.02963663259402,-3.30727096413772,-2.71570470728985,-2.15011066580432,-1.21106012579381,-1.86107081204967,-2.28424084465522,-2.92697078993004,-5.1417059487834,-5.03043914686554,-4.10545748171628,-3.32735752267274,-2.7423070782634,0.0659760352671806,0.0172250121694745,0.0451069429105975,0.0181462049762518,0.0323413186110847,0.00602419629781525,0.0110233136946809,0.00909018028000655,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.244951042968624,-17666.0170546811,0,19/20
275450,1.92121910214134,2.7622796481647,2.34609834844522,2.82906807296221,2.70684485120765,2.31482757163706,2.42507655304017,2.44335341542186,2.53148629443838,1.9395213930266,1.90718936117534,1.64146181384909,1.42994164497117,1.20069789158745,1.64503596432446,1.80445017015127,1.8020848352714,1.13383553306402,1.99947768154322,1.67826499178362,-20.1893642312417,-4.08674285361445,-6.51041385456958,-6.06697855360253,-5.57952348750964,-5.50937445528252,-10.2403924950624,-9.38649331523871,-5.87853784860324,-16.3660700671051,-11.6747899798987,-17.8571395966666,-25.6003185466957,-24.7703597813788,-15.7955735726168,-14.3708714010297,-17.4883780055992,-40.7644900936394,-26.7132730158354,-17.7581700580218,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19561869569918,-2.4332645919771,-2.58744180421574,-3.04548881885305,-4.11418852704808,-4.0274659443969,-3.30051061928839,-2.71796953349292,-2.14516280342774,-1.21876200365004,-1.849236608746,-2.28476979180185,-2.9304500790665,-5.14631389499178,-5.01609409842143,-4.09099619128528,-3.32764704662758,-2.74505428671755,0.0637474577300915,0.0182232400367908,0.0442197810467195,0.0166159354905276,0.0335994516015124,0.00598639204055163,0.0138847770164119,0.00809615521950291,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.385629635875948,-17666.2962502563,0,19/20
275500,1.922163365214,2.7781227182965,2.38270580389535,2.81611508529763,2.70759506070981,2.31228232763721,2.42705609926261,2.44722091147261,2.54459784985413,1.949023457771,1.86964833434293,1.66758870443407,1.42011368986923,1.18220643288564,1.65630126421151,1.79731685792852,1.79265442253733,1.14147537312249,2.00341338351362,1.68178542564497,-20.2033319280284,-4.04799013125513,-6.52106671035709,-6.29722854920215,-5.59503802699637,-5.4349978645171,-10.2856579742761,-9.39989957545695,-5.87639490785832,-16.3237097533361,-11.7054091843467,-17.8584173561869,-25.5600881845617,-24.7197849296664,-15.8391555871652,-14.3456282201888,-17.5247219260523,-40.7332768677525,-26.71282230745,-17.7504798183914,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19365738546302,-2.43671922739004,-2.58845083743289,-3.05559627653901,-4.12231502520311,-4.03503510913307,-3.30734393236156,-2.71736581130701,-2.14300296180034,-1.21867703458147,-1.853989240681,-2.28424258500918,-2.92545451503315,-5.15748144703134,-5.00603419520914,-4.09807537899385,-3.32774532129716,-2.74787600750793,0.0638362026497041,0.0217577503651577,0.0449200401378501,0.0170271652472389,0.0315843247022679,0.00713374415889586,0.0133974998566041,0.00852581854442602,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.494453746396204,-17671.4224740297,0,19/20
275550,1.96668714474254,2.81783653884266,2.36107326219562,2.82470615182428,2.71603006674065,2.27957600726714,2.40575788806337,2.44526567021189,2.54459784985413,2.00761121006726,1.85994069715292,1.63669005316599,1.42056550445208,1.20092400505736,1.63388825371373,1.80051649378694,1.8105807918042,1.12883425267078,2.00341338351362,1.70579243610086,-20.10744862956,-3.99574934700329,-6.52399876219981,-6.4153106352614,-5.60107357587446,-5.5169711575575,-10.2545020627991,-9.38356570736602,-5.87639490785832,-16.3929547086112,-11.5333854743653,-17.9434772851682,-25.5759661178081,-24.7830549257103,-15.8430602976854,-14.2144621408257,-17.3770933549593,-40.6939940777875,-26.71282230745,-17.7547981917605,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19496844270785,-2.43668510101711,-2.58813140510501,-3.05296976545257,-4.12765970103873,-4.03233551451487,-3.31370401753893,-2.71401942512377,-2.14432933717387,-1.22182789024435,-1.85092225460393,-2.28590826525471,-2.92094779334744,-5.16032506629498,-5.01232955759405,-4.09145072746295,-3.32937375137439,-2.75128620498662,0.063651072706029,0.0215019826736656,0.0448920384790764,0.01726884883541,0.0315277643952883,0.00702676114512758,0.0124627071404346,0.00866909546531973,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.056024919445327503,-17672.7644460761,1,19/20
275600,1.9409895195016,2.8065613874437,2.34361443410589,2.77128322974417,2.72312494198524,2.29531508496711,2.40648157336287,2.44024103918878,2.54459784985413,1.9488650602669,1.82861386373289,1.6297127826489,1.43752377536517,1.24498120872659,1.63181730973976,1.77479760068862,1.7820851217467,1.09772979630882,2.00341338351362,1.70836395660541,-19.8293392415009,-3.93117835730614,-6.50010182196642,-6.58032056005746,-5.59060387148497,-5.46165769891642,-10.3114585877741,-9.40334100606792,-5.87639490785832,-16.4812820836401,-11.6095696534235,-18.0753159923275,-25.5543777683784,-24.7350538502138,-15.8012121148812,-14.2685934383962,-17.4249225009094,-40.6621460086666,-26.71282230745,-17.8204692797266,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19465340542626,-2.42611143394966,-2.58551388806336,-3.04203354804685,-4.12706956211859,-4.03512185058884,-3.3262787966115,-2.72639795422192,-2.15226084380183,-1.21376732380273,-1.86548115216586,-2.28883777398059,-2.92528417122799,-5.15515899548695,-5.03256691654039,-4.08255845843271,-3.3508250564365,-2.73580386005386,0.0620744814345764,0.0218739569448552,0.047327005778625,0.0189818460336984,0.0339341812569516,0.00737943696900856,0.0123889083320533,0.00778834233998743,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.300244183019493,-17663.6073926804,1,19/20
275650,1.91721983606419,2.84260027267977,2.37493338733345,2.7519471316472,2.72312494198524,2.29531508496711,2.40897252576495,2.45174565160901,2.54459784985413,1.960091979111,1.82028281593585,1.63702027726531,1.44513364909744,1.25212426869409,1.63181730973976,1.77479760068862,1.79401843201597,1.15236954334973,2.00341338351362,1.7198806548748,-19.8323881708202,-3.916836784401,-6.42612758204117,-6.71908578437934,-5.59060387148497,-5.46165769891642,-10.2250546953575,-9.4205362706356,-5.87639490785832,-16.412789332007,-11.6205245934144,-18.0731065710407,-25.5698152390845,-24.7413054044329,-15.8012121148812,-14.2685934383962,-17.4527486305517,-40.6609647163148,-26.71282230745,-17.7451194297222,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20279082773687,-2.4241829524215,-2.57128877008406,-3.0376885076558,-4.12999738348213,-4.03262005985536,-3.31902040734652,-2.72881499084434,-2.14942595903659,-1.22279863373877,-1.86710577978355,-2.28865291383625,-2.93010021654064,-5.15712687288974,-5.02561381582378,-4.07442965452275,-3.34454797042276,-2.7355410448755,0.061219459920264,0.022748019615974,0.049139886474554,0.0207925897792774,0.034265424132141,0.0062067599309637,0.0143014218461115,0.0068694677526766,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.305932817996519,-17664.1138411106,0,18/19
275700,1.92815450275093,2.85094849980308,2.35153481743946,2.7348228676911,2.73634472137459,2.2853744812708,2.41423570234972,2.45608179668667,2.54459784985413,1.96973658173024,1.82360115666919,1.66352292675311,1.44492928758155,1.23709538067952,1.63358849824694,1.80801552968605,1.81340828774778,1.11690398636225,2.00341338351362,1.73794034070197,-19.8434509107347,-3.83686811116468,-6.45645700744091,-6.77282611259705,-5.56614705982608,-5.56841509026069,-10.2141230919817,-9.3597955966747,-5.87639490785832,-16.3750355204735,-11.7201589021963,-17.9579798641535,-25.4973931964345,-24.7659735754411,-15.7220313220295,-14.3433231058826,-17.5122125674117,-40.7247063570087,-26.71282230745,-17.7425589330841,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20352951565644,-2.42420005142066,-2.57125245111681,-3.03270708557051,-4.13010852622901,-4.0311708538638,-3.33303964766748,-2.72965740313687,-2.14210540691981,-1.22632251374601,-1.86183446415467,-2.28646821029963,-2.93194530931791,-5.16006423043032,-5.02068613957615,-4.07910249475144,-3.33413304777539,-2.73638745861977,0.0614628078039909,0.0217277680477775,0.0487970473915818,0.0212001629213285,0.0353066059679009,0.00788293175154182,0.0157859659026087,0.00674510738755651,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.300257847785429,-17662.2456369072,0,18/19
275750,1.93390469549576,2.83176238883411,2.35153481743946,2.7318021217021,2.73634472137459,2.29175097670353,2.42585365386078,2.4598720025946,2.54459784985413,1.97641344021324,1.80399562333841,1.64307638822315,1.44492928758155,1.21444865816598,1.63358849824694,1.81749316764844,1.7935403821931,1.12665622453727,2.00341338351362,1.73289826696943,-19.8244095703444,-3.80761894780429,-6.45645700744091,-6.8238117841094,-5.56614705982608,-5.63053621537262,-10.1762285129433,-9.40462257793819,-5.87639490785832,-16.3941683900827,-11.7439340638595,-18.0213150700102,-25.4973931964345,-24.9617092143979,-15.7220313220295,-14.210819120582,-17.5890105912755,-40.8921993778019,-26.71282230745,-17.7902637380698,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20749262340163,-2.42383397006588,-2.57068095020427,-3.03233119193585,-4.13196329106693,-4.03774332971295,-3.32562656314428,-2.72205211577704,-2.14028059244892,-1.22409682492654,-1.86308954282848,-2.27969361872894,-2.94155436648798,-5.17243163298747,-5.01941127648838,-4.08023144041002,-3.33873383209243,-2.7271024194154,0.0615095434345926,0.020529208670479,0.0488474709880094,0.0201182545418841,0.0337405126510915,0.00750356292672861,0.0146446039733057,0.00566087897298014,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.299632810382636,-17659.5941501323,0,18/19
275800,1.94860191289151,2.83176238883411,2.3621978793733,2.71000866481472,2.72458045752565,2.29175097670353,2.43733320881534,2.42917843345528,2.54459784985413,1.97550905475876,1.8616538631314,1.64307638822315,1.43317266000223,1.21957405409889,1.62632467131539,1.81749316764844,1.79686074347354,1.13135126369929,2.00341338351362,1.72476976519997,-19.7444719241253,-3.80761894780429,-6.48266949866901,-6.7939535798659,-5.54834866261655,-5.63053621537262,-10.1531388491429,-9.33893111622252,-5.87639490785832,-16.3721990133798,-11.7193369485642,-18.0213150700102,-25.6215155378154,-25.0406580577744,-15.7764629291623,-14.210819120582,-17.5705532769373,-41.0526265774006,-26.71282230745,-17.8564154443908,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20743674969359,-2.43034326362717,-2.56582559438457,-3.03845852673698,-4.13236041951799,-4.03423352631309,-3.32216309686169,-2.72292341145684,-2.13453495955929,-1.22067785756017,-1.85421024073145,-2.28101646336525,-2.9392571732228,-5.16235091637777,-5.01760950801474,-4.06965967338508,-3.34718499431719,-2.72422291663298,0.0607119767769567,0.0181764733871809,0.0492316557447035,0.020297345923214,0.0344865664309678,0.00814203396883833,0.0144391923231774,0.00665532494867091,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.436980441762854,-17658.8442514093,0,18/19
275850,1.90661393639214,2.83176238883411,2.32481065820837,2.74450436482041,2.72710973864018,2.29658335369538,2.42625183064508,2.43573725071516,2.54459784985413,1.97550905475876,1.84093956641738,1.64307638822315,1.45189407910028,1.203967629556,1.62359238695279,1.8051806390552,1.78977039957058,1.17001153184186,2.00341338351362,1.72476976519997,-19.7120035389245,-3.80761894780429,-6.51669280886555,-6.73614381593998,-5.44975628127114,-5.59863020993936,-10.2273175885299,-9.41656714563148,-5.87639490785832,-16.3721990133798,-11.6666914566909,-18.0213150700102,-25.6123752242509,-25.0682375641277,-15.7194868876671,-14.231860949636,-17.5809050434119,-41.1235876742814,-26.71282230745,-17.8564154443908,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19156452795087,-2.44398842970566,-2.57764301549339,-3.03945038476683,-4.13698476892794,-4.0298973663157,-3.33573246837747,-2.7199657768261,-2.13383570230135,-1.22287959757735,-1.85295653923139,-2.28565396508476,-2.93220975667795,-5.15464591617201,-5.02500649827325,-4.0628104837586,-3.34060503452654,-2.72471137839338,0.0623904080906983,0.0184444610685369,0.0492683388721541,0.0194636049565435,0.0350684214656556,0.00694645151841105,0.0141510333864325,0.00672514160880912,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.148653869827912,-17659.8751731453,0,18/19
275900,1.93246710599779,2.86609120668234,2.34821178756035,2.75730112401733,2.7496136839196,2.31429657406255,2.42625183064508,2.4357924849443,2.54459784985413,1.98299567285486,1.82284476644312,1.65998187868769,1.45192255580764,1.22930004274739,1.63096498724528,1.77932646186318,1.78977039957058,1.16418610081294,2.00341338351362,1.70737212913406,-19.6817274047226,-3.87698998554281,-6.52979597377218,-6.65908080303779,-5.52405400725493,-5.71276375825207,-10.2273175885299,-9.38852878966254,-5.87639490785832,-16.3976601137513,-11.6469836373722,-17.9276789682831,-25.5379990632832,-24.9994779146529,-15.7824449592079,-14.2476966491403,-17.5809050434119,-41.044458823723,-26.71282230745,-17.8178226122424,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19132901088703,-2.45184071825109,-2.5892080865862,-3.02524341930013,-4.1315180334961,-4.02648959006251,-3.34705322536027,-2.71396862102071,-2.13584749410939,-1.22240612596489,-1.84843918444932,-2.28375230668635,-2.93568250186081,-5.14649321807729,-5.02624082095396,-4.08088823624171,-3.35381831103556,-2.72759395201244,0.0637655304012488,0.0168978846825597,0.0488220302794977,0.0206700520250078,0.0356748322544205,0.00787712651470673,0.0150053934789824,0.00721355859281242,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.229287766590086,-17662.4182105722,0,17/18
275950,1.92000322554872,2.84236730944476,2.36514451535767,2.74367553224297,2.71399274274954,2.30556110915858,2.42625183064508,2.45494084417314,2.52478384986063,1.96964953431733,1.82536347449378,1.61908561928942,1.43994991846196,1.26040382799862,1.6416484006441,1.78307201629584,1.78977039957058,1.18529564990977,2.00181331265874,1.74165284922427,-19.5305986134851,-3.81568314062471,-6.44077376083895,-6.75790953954625,-5.4732152286484,-5.74612448965988,-10.2273175885299,-9.43010925758724,-5.87289441426017,-16.411120430356,-11.6904478674559,-18.1240752728001,-25.5776582679877,-24.9312529744961,-15.7685095147866,-14.2417310502395,-17.5809050434119,-41.2721496448843,-26.7162596624173,-17.8230800369282,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18489267558144,-2.44206673332073,-2.59194394204877,-3.02613533798167,-4.1218952734699,-4.03257877573454,-3.33689831289235,-2.71397190367582,-2.14454767434549,-1.21677985647826,-1.83981523346857,-2.27801230501513,-2.93555930377644,-5.12809538376084,-5.0231462666233,-4.09245101807646,-3.36728202581748,-2.72773471499647,0.0639100616556077,0.0187484451010137,0.0486051608582468,0.0203514472765749,0.0373511874150379,0.0082904344530838,0.0153476412614913,0.00891444222444629,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.340865364119082,-17662.0018530434,1,17/18
276000,1.95608963521164,2.86484193179891,2.38057840717001,2.72018969038728,2.73477603949839,2.27808256908549,2.41296806707134,2.45139879520552,2.52478384986063,1.96020421571586,1.84524409506139,1.61445080909157,1.41727749202912,1.26971353752865,1.65220249841982,1.79270681036187,1.79258493110875,1.17457860130657,2.00181331265874,1.70786436175982,-19.628143176145,-3.81240745261301,-6.47760182631891,-6.86640880204045,-5.43129741117702,-5.63263729249682,-10.3297409824091,-9.47342177551871,-5.87289441426017,-16.5230212159743,-11.7505990361599,-18.1277219932194,-25.5206227419465,-25.0919429711831,-15.8191964264461,-14.1811686608606,-17.5602882948818,-41.293223408283,-26.7162596624173,-17.9379528005583,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18489267558144,-2.44206673332073,-2.59194394204877,-3.02613533798167,-4.1218952734699,-4.03257877573454,-3.33689831289235,-2.71397190367582,-2.14454767434549,-1.21677985647826,-1.83981523346857,-2.27801230501513,-2.93555930377644,-5.12809538376084,-5.0231462666233,-4.09245101807646,-3.36728202581748,-2.72773471499647,0.0639100616556077,0.0187484451010137,0.0486051608582468,0.0203514472765749,0.0373511874150379,0.0082904344530838,0.0153476412614913,0.00891444222444629,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0,-17666.0974786647,1,17/18
276050,1.94430807035631,2.84287344793468,2.37366791058455,2.72210064678857,2.74907955714053,2.31167895634773,2.39918332779295,2.41690516990056,2.52478384986063,1.9602113721282,1.85975639486866,1.64245464436183,1.41388619546977,1.26027734786572,1.64033233533939,1.81385181841418,1.81583513695567,1.20999628550161,2.00181331265874,1.72597743941707,-19.5944816901758,-3.82631221355826,-6.39471465859944,-6.88725285838029,-5.32040582672404,-5.72882186627858,-10.3424316706281,-9.56350955043366,-5.87289441426017,-16.582233678971,-11.7595767317038,-18.0883010517317,-25.574413113631,-25.1282832012105,-15.8543972756292,-14.2140478756673,-17.6385810513885,-41.1592628930764,-26.7162596624173,-17.9365016216003,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19095713078265,-2.44562153357664,-2.59687587882803,-3.01158004984608,-4.11841115396746,-4.03164752414758,-3.3275242633971,-2.71118543600517,-2.14468797021464,-1.21899120283531,-1.84039439928874,-2.28432719329303,-2.94060288901558,-5.12308524468636,-5.01327156771939,-4.08529914832965,-3.35869541877822,-2.73361787564897,0.0642315452387157,0.0178563179277281,0.0487361391023434,0.0211892140450364,0.0381163459651355,0.00929509094989019,0.0141318993314812,0.00727044806059701,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.243650197486494,-17661.1299842356,1,17/18
276100,1.91962889423005,2.86542349381307,2.37543652328324,2.71121075906657,2.771998659656,2.26801109295206,2.39542347932237,2.43710968919624,2.52478384986063,1.97973306854803,1.86102603921592,1.65941387769989,1.4168318024813,1.22921370617997,1.59828061906559,1.81349281587993,1.82192116618726,1.14021961932201,2.00181331265874,1.70778801187262,-19.4527886202429,-3.78461986190697,-6.2804297436936,-6.96850084687024,-5.27012308065425,-5.68279785124464,-10.3413020008853,-9.62990290277877,-5.87289441426017,-16.6471661319873,-11.6687061828442,-17.9579449250091,-25.589230342686,-25.1211849660849,-15.8780719527545,-14.3293481400548,-17.5923191811905,-41.1013213408476,-26.7162596624173,-17.9981079309331,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1902802948853,-2.44454067290478,-2.59565648352449,-3.00689494157972,-4.11438924664599,-4.02959239531914,-3.3305033994947,-2.712941506507,-2.1476386341519,-1.21495622834141,-1.84680301072721,-2.28047048416068,-2.93419903222527,-5.11962595376496,-5.01339714706532,-4.08443483455462,-3.35512759504746,-2.73557038854983,0.0643828838477611,0.017489133630034098,0.0493463649048556,0.0226824169925488,0.0389647106278194,0.00860707975826786,0.0142363382143011,0.00692189635150653,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.757885053152409,-17662.38684968,1,17/18
276150,1.93833403751112,2.82876879132789,2.38715276123192,2.72220593877603,2.75614040226721,2.27559635316535,2.43806753664607,2.43584613698424,2.52478384986063,1.97973306854803,1.80059675549397,1.6678594132368,1.4246833716167,1.21243762393386,1.6313389910258,1.77987530428009,1.82223065688423,1.13052596054787,2.00181331265874,1.70778801187262,-19.3480984339418,-3.75967986043601,-6.35791360790622,-7.11341992551201,-5.2731186350449,-5.7592196592273,-10.1861322983054,-9.69296730048583,-5.87289441426017,-16.6471661319873,-11.6711935266933,-17.8470960286626,-25.5870494752258,-25.1591673169876,-15.8578698789022,-14.4569804090188,-17.4922885365686,-41.1076671078166,-26.7162596624173,-17.9981079309331,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18854564814009,-2.46078378623439,-2.59124015227163,-3.00642390950123,-4.11034681049797,-4.01699820286992,-3.33184276026264,-2.71551351821637,-2.14350323431756,-1.20800194194107,-1.85481385236172,-2.28416828380908,-2.93500629234991,-5.11343549599889,-5.01380218079876,-4.07252154204987,-3.34899622823479,-2.73596413989482,0.0651759710862959,0.0158263618013755,0.0491906913487837,0.0205896126867379,0.037606369955522,0.00791668805269293,0.0140997925066563,0.00770573623476051,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.658331202764774,-17659.1765513036,0,16/17
