Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
268650,1.89923676219084,2.86751385565402,2.28735124709505,2.76776200212256,2.77195912126993,2.28666008946145,2.5260255032874,2.24152753402077,2.50283752483563,2.01744080460205,1.8137702718515,1.5794206823582,1.39396730288987,1.24783107678362,1.6582206201777001,1.67876148384461,1.95969651580019,1.56590115185346,2.11732333899251,1.6266005586674,-21.2206396156623,-3.53011765457005,-7.49451771326099,-6.34276210746825,-5.34378017011763,-5.61124903842687,-9.39915400868153,-12.3501685556444,-6.00062218043422,-15.363780402321,-12.1345245796876,-19.2234108944747,-25.5924262448415,-25.8010808985319,-26.6253404116284,-16.1183394798472,-15.6529905081161,-19.9703491039671,-13.0004326023115,-19.2474278131125,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24124114874617,-2.43223978170369,-2.61576463600269,-3.05803392169724,-3.99687565712974,-3.99357046394235,-3.3230682556722,-2.66609252394406,-2.13010662703259,-1.22077208168502,-1.83039403140576,-2.27409083220752,-2.95632271722596,-5.1400740896794,-5.08416263687816,-4.07912781905556,-3.38655262682268,-2.69746992652706,0.0682523791137566,0.014573711964028,0.0501469047353448,0.0214383420974758,0.0329695826378426,0.00992170809963213,0.0147152328529147,0.00746306199394559,1000,1000.00000008027,1.00000034633551,1.000000444365,0.140432994303728,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11212.1467854959,0,16/17
268700,1.89923676219084,2.89284207482168,2.25774543779029,2.78711189598322,2.77195912126993,2.30057164864656,2.49738308660708,2.24152753402077,2.48844744050303,2.00051218615575,1.8137702718515,1.55676588933786,1.45825184956117,1.26182130185894,1.6582206201777001,1.6966312646808,1.93634313928293,1.56590115185346,2.10198063259218,1.60931250253171,-21.2206396156623,-3.61090507160264,-7.48550784818655,-6.39890610134626,-5.34378017011763,-5.65211867559378,-9.36717847778889,-12.3501685556444,-6.05716420456471,-15.3935896845982,-12.1345245796876,-19.2388292517808,-25.5852846684566,-25.7326011624011,-26.6253404116284,-16.197381191841,-15.641254036564,-19.9703491039671,-12.9820301420023,-19.2677457579328,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23767459293901,-2.4342357823395,-2.61622903780107,-3.06592528715482,-3.99969602789576,-3.9956020926774,-3.32056066554132,-2.67718146011407,-2.12822510708155,-1.22993595451219,-1.82703916567702,-2.2726900491547,-2.94875085325522,-5.15722339968159,-5.09531308381382,-4.07726024998291,-3.39783574307616,-2.6929243131086,0.0680832841006616,0.0148118993570819,0.0502578005092533,0.0207925519632463,0.0330849964455342,0.010194699170496,0.0139699681282621,0.00870451627273701,1000,1000.00000008027,1.00000034633551,1.000000444365,0.119702099851659,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11210.2402960497,1,16/17
268750,1.88440684556738,2.88020713433925,2.27958861026367,2.79789119748503,2.77220677347693,2.31174700754474,2.53558342134509,2.25166062483637,2.48148973803402,1.99153824443216,1.81275281334254,1.56239812636227,1.45501003862795,1.25214795494278,1.65964614479256,1.70629643407839,1.94527805444743,1.52558032817061,2.10500571734004,1.64193129925167,-21.2370089525709,-3.61733186773779,-7.36299740205226,-6.4909551990553,-5.35637576289001,-5.61866374490677,-9.28805865348036,-12.4241420631877,-6.03320527466404,-15.3754251309285,-12.1848274414333,-19.2406687405506,-25.4855071280062,-25.6182071609579,-26.6312481579714,-16.226654836663,-15.7040287242256,-19.9664081189068,-13.0004203651045,-19.2779425222339,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2299800264884,-2.43768539155709,-2.61434537119568,-3.06073345777373,-3.99220584909912,-3.99689589083053,-3.32452785178494,-2.66585583799109,-2.12518299837933,-1.21803822058629,-1.81290377149623,-2.25433150438601,-2.94896600027019,-5.1683325117423,-5.09504555381143,-4.07842111964566,-3.40746380691999,-2.7036635023932,0.0677609042956503,0.0147204244117247,0.0488069576216714,0.0217709565378539,0.0331505731757986,0.00900437348568943,0.0139991771154681,0.00855204728782586,1000,1000.00000008027,1.00000034633551,1.000000444365,0.172162320836986,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11207.2529952757,1,15/16
268800,1.8970772063515,2.8765802732514,2.28182619190397,2.79789119748503,2.77220677347693,2.27280069903642,2.52581449788995,2.23095495595114,2.50803004752631,1.99153824443216,1.83050954675921,1.56406576334106,1.44917080933314,1.25214795494278,1.65964614479256,1.66101681901215,1.95466057906308,1.55266271861734,2.09994189610369,1.64193129925167,-21.1737076550198,-3.62259791369589,-7.34804750157903,-6.4909551990553,-5.35637576289001,-5.63365984633887,-9.21838213976954,-12.5216853379859,-5.93623378343802,-15.3754251309285,-12.1976350327288,-19.2744639935382,-25.417244063034,-25.6182071609579,-26.6312481579714,-16.2488352334984,-15.6921859974994,-19.9904948823359,-13.0263947452764,-19.2779425222339,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23490188201511,-2.44775634024994,-2.61534244809415,-3.05353440785387,-3.9948930833422,-4.00239940084635,-3.33140051769925,-2.66667179729772,-2.1247419812186,-1.20950828975653,-1.80814610608068,-2.25390725486987,-2.94869387721529,-5.16551374829744,-5.09293644720123,-4.08348864332895,-3.40873452857969,-2.70231961981747,0.0677553012538548,0.0144828911001463,0.0474800281374907,0.021360889593393,0.0328390202111743,0.00991175677178782,0.0124805390620636,0.00864527739620685,1000,1000.00000008027,1.00000034633551,1.000000444365,0.18920802956721,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.0756056456,0,15/16
268850,1.90385559919022,2.8540795027759,2.25298364139739,2.78231072742464,2.77535508694285,2.28377959561871,2.52581449788995,2.25026112719408,2.49220392814503,1.99153824443216,1.84216863635056,1.56683899971087,1.4309043197045,1.24151842453666,1.63792354125457,1.69232721288,1.95466057906308,1.53792786672447,2.11959380504941,1.64193129925167,-21.1780270835574,-3.67591355488579,-7.31845372499711,-6.55791071750693,-5.33071483212342,-5.58061960587781,-9.21838213976954,-12.5370324742333,-5.91534608798499,-15.3754251309285,-12.1382722194113,-19.3072404252604,-25.4458387995876,-25.6094461831439,-26.6147674668376,-16.2681291103641,-15.6921859974994,-20.0193818899884,-13.0301270371566,-19.2779425222339,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22793147612613,-2.45098096775433,-2.62915287027351,-3.04988597977927,-4.01202270251295,-4.0041711251527,-3.32803544087904,-2.68888261744009,-2.12161460602301,-1.20945489218585,-1.81514034144689,-2.24819344457719,-2.95755415011703,-5.1568170434883696,-5.08688806990332,-4.08239719801435,-3.39927786404785,-2.71261723876623,0.0693267209267899,0.0111359312275961,0.0463656169525837,0.0198857642753673,0.0326851515337904,0.0116337391757038,0.0134834235506262,0.0101960295176253,1000,1000.00000008027,1.00000034633551,1.000000444365,0.208802458765133,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11207.1686428462,0,15/16
268900,1.90408027783762,2.8540795027759,2.27367161691331,2.79297066354286,2.77535508694285,2.30570180012512,2.53534503817705,2.23846609206139,2.4999237605355,1.99153824443216,1.84438659632121,1.56683899971087,1.44920391012216,1.25449618153469,1.63792354125457,1.69731654628535,1.93508648700094,1.54490530689349,2.10218690937009,1.64193129925167,-21.2320515795713,-3.67591355488579,-7.26008614098645,-6.52292562745247,-5.33071483212342,-5.58677627941259,-9.14646030664729,-12.5159573821515,-5.88314946824436,-15.3754251309285,-12.0772127762389,-19.3072404252604,-25.4376016484817,-25.6592002704048,-26.6147674668376,-16.2236772447754,-15.7585803779237,-20.003661980024,-13.1170778819466,-19.2779425222339,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22793147612613,-2.45098096775433,-2.62915287027351,-3.04988597977927,-4.01202270251295,-4.0041711251527,-3.32803544087904,-2.68888261744009,-2.12161460602301,-1.20945489218585,-1.81514034144689,-2.24819344457719,-2.95755415011703,-5.1568170434883696,-5.08688806990332,-4.08239719801435,-3.39927786404785,-2.71261723876623,0.0693267209267899,0.0111359312275961,0.0463656169525837,0.0198857642753673,0.0326851515337904,0.0116337391757038,0.0134834235506262,0.0101960295176253,1000,1000.00000008027,1.00000034633551,1.000000444365,0.301541853211393,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11207.4996567252,1,15/16
268950,1.91272323095635,2.8540795027759,2.27367161691331,2.76726274898012,2.77209386280203,2.3012858428765,2.54182783732109,2.23794114608993,2.50629179452187,2.02243369390237,1.84370215912134,1.56683899971087,1.44920391012216,1.22583361367988,1.63332855882219,1.694291678387,1.93481401878223,1.53522209635807,2.12685045826646,1.63810064538533,-21.3491660722839,-3.67591355488579,-7.26008614098645,-6.51941173636595,-5.32566667740615,-5.56722434788679,-9.1348717450438,-12.5396902567077,-5.91689442177682,-15.3668884533367,-12.1502239657147,-19.3072404252604,-25.4376016484817,-25.6098818593918,-26.6016816349454,-16.2369488505362,-15.8366459432548,-19.9918294174043,-12.9748579250011,-19.2763890094776,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23385345752409,-2.43987528902424,-2.61318787990618,-3.04681394905203,-4.01325798121353,-4.01024105923249,-3.31289489342935,-2.6938751942288,-2.11561851266527,-1.19685859129598,-1.81020209689111,-2.23679684010652,-2.95532328610276,-5.156448837342,-5.08835123849237,-4.07761329158457,-3.40087879257176,-2.71321473932809,0.0672960723490995,0.0102888026329838,0.0446421419611445,0.0165032659582388,0.032046966971578,0.0109867843238259,0.0109825560074029,0.00841591754017337,1000,1000.00000008027,1.00000034633551,1.000000444365,0.215966812745211,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11209.6913579151,1,15/16
269000,1.87711823359744,2.8540795027759,2.30080792096553,2.79049878065503,2.77522513892079,2.28402498577797,2.54086573260501,2.23794114608993,2.48509903938894,1.99566877944944,1.85550833123282,1.56683899971087,1.45183211347688,1.20771693931508,1.65213996185778,1.66782542841447,1.92892815440308,1.53522209635807,2.11801549272964,1.63674051171318,-21.2368754285118,-3.67591355488579,-7.31566111177916,-6.54319547649033,-5.27958939433029,-5.52008395762356,-9.21892461292288,-12.5396902567077,-5.92649206931389,-15.276096429978,-12.0344181724532,-19.3072404252604,-25.421830183671,-25.5432085127283,-26.6190847727929,-16.2758519910453,-15.862431005168,-19.9918294174043,-12.9385766727348,-19.2967459591443,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23529130029684,-2.44927862577946,-2.63463031004312,-3.03170932099259,-3.999866153496,-4.01046430377369,-3.32786479885377,-2.69369031103304,-2.12992417539015,-1.2022770344689,-1.81229220309177,-2.23351546895567,-2.93798179754759,-5.15451865825758,-5.08817990385934,-4.09323955347412,-3.40682972767012,-2.71318655006303,0.0677280819810074,0.010777848808039,0.043685844859966697,0.0181914430407414,0.0313405726364516,0.0111252882740525,0.011770095847674,0.0080018423695843,1000,1000.00000008027,1.00000034633551,1.000000444365,0.325515021335299,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11208.6074761647,0,14/15
269050,1.85948284151915,2.8540795027759,2.28952024575931,2.78156148585917,2.77522513892079,2.29353437164114,2.54595489260075,2.24685854023676,2.52085815619287,1.99566877944944,1.86404252811504,1.56683899971087,1.46036732073924,1.25781992933696,1.65213996185778,1.69131190692109,1.92732570081257,1.54122086810769,2.14388364408118,1.63674051171318,-21.4135914984329,-3.67591355488579,-7.33945827126784,-6.49374896409412,-5.27958939433029,-5.70990021337598,-9.3641479205797,-12.5800176038371,-6.05776831582995,-15.276096429978,-12.0536434070441,-19.3072404252604,-25.5004930084528,-25.6653694494425,-26.6190847727929,-16.3617697702983,-15.9235397280239,-20.0787130468607,-12.8195549944253,-19.2967459591443,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24094145434423,-2.45631853975819,-2.62074928945682,-3.03253410743175,-4.00037952936521,-4.01660809011339,-3.33867018793558,-2.69988324477149,-2.13229801204842,-1.20609139021409,-1.80373139214121,-2.22389528462301,-2.94085568101254,-5.1608211327149,-5.09587638302314,-4.09435068465774,-3.40870986660201,-2.69739876149276,0.0671382341932621,0.010267116761052,0.044359615523327,0.0187847985482353,0.0310668543438893,0.010874706777296,0.0105040240044644,0.00802464486663051,1000,1000.00000008027,1.00000034633551,1.000000444365,0.225625230667801,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11215.3877514305,0,14/15
269100,1.8739011321032,2.87410594945854,2.27974490489235,2.79400794660641,2.77522513892079,2.27083303419695,2.5388582251985,2.24685854023676,2.50155278625869,1.99566877944944,1.84166045119082,1.56506090693977,1.43870453782523,1.23350304264809,1.65213996185778,1.68677898802305,1.90842716277805,1.54122086810769,2.1627326539483,1.63674051171318,-21.3887411785022,-3.57542868145711,-7.29137080049656,-6.49651693108886,-5.27958939433029,-5.76499803082689,-9.4456998975289,-12.5800176038371,-6.09030159349872,-15.276096429978,-12.101310063457,-19.2344952026697,-25.4859290789801,-25.6241208555065,-26.6190847727929,-16.4146698506966,-15.7862550961736,-20.0787130468607,-13.004938800239,-19.2967459591443,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23767134154233,-2.46418390623639,-2.6216810463919,-3.03524943025588,-4.01004711042001,-4.01028779523256,-3.32314027862636,-2.70587708625525,-2.13481722303874,-1.21590563129485,-1.79108893535057,-2.21498853125753,-2.94025267984054,-5.15715165144699,-5.09310327415397,-4.10110590838819,-3.40542983712438,-2.69425703571709,0.066616603861575,0.010699948653297,0.0429730085177538,0.0190173890304134,0.0310456477231902,0.0118898971618895,0.0115412163257612,0.00698700175475169,1000,1000.00000008027,1.00000034633551,1.000000444365,0.214253888437641,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11213.6231641726,0,14/15
269150,1.88022919337235,2.87289472790017,2.27327683098992,2.78539641988392,2.77522513892079,2.27083303419695,2.53930573635969,2.2273722457375,2.50448715591634,1.98827082283412,1.81355675770903,1.55621783283931,1.42964713855559,1.22209101952196,1.65213996185778,1.68677898802305,1.92464225169918,1.55318180233887,2.10185889701738,1.62772090260239,-21.535444858453,-3.55468494849279,-7.32260008462872,-6.59560376310246,-5.27958939433029,-5.76499803082689,-9.44555561254328,-12.5649975818769,-6.16353107943952,-15.2399045027541,-12.0914913721912,-19.3342435519021,-25.4525278586598,-25.6332675597278,-26.6190847727929,-16.4146698506966,-15.7346625826505,-20.1400415540222,-12.9843640813128,-19.3901073562951,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24395156740969,-2.464322073685,-2.61908344061713,-3.03570844253281,-4.00484578184979,-4.01855266601536,-3.32928883489057,-2.7072429470467,-2.13164701198776,-1.21238551589467,-1.79463088000649,-2.21639376849321,-2.93905491346206,-5.16229009034995,-5.07765998789508,-4.08187990134694,-3.40535684930755,-2.70345505518639,0.065790716448276,0.0101507652931134,0.0414622207368855,0.0184399432931484,0.0321362454314193,0.0124709446968258,0.0113852893061658,0.00762217868092073,1000,1000.00000008027,1.00000034633551,1.000000444365,0.19155005298339,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11215.1886795518,0,14/15
269200,1.90482596740973,2.8414481020727,2.30905258051518,2.78539641988392,2.77522513892079,2.28673856270377,2.49344600513521,2.22898081169681,2.50773976401122,2.00674455023,1.83485170684869,1.57580177140166,1.43841803129247,1.22209101952196,1.65213996185778,1.69073823153653,1.92973377566555,1.54174915141581,2.09271512785199,1.62917230907103,-21.4457088175992,-3.66302691453429,-7.29337207140625,-6.59560376310246,-5.27958939433029,-5.68491152453992,-9.37805767571722,-12.4299255335575,-6.12346178647411,-15.2592736817912,-12.1281151545142,-19.3984008543366,-25.5739760844662,-25.6332675597278,-26.6190847727929,-16.5113505597814,-15.8250481065168,-20.2614061489604,-12.9851534374401,-19.3345548158032,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24230169229746,-2.47409228971678,-2.63119259369832,-3.04984686101024,-4.0059362455142,-4.01196243814478,-3.33332778172749,-2.72943948329653,-2.12816151435647,-1.1971547238609,-1.79502513377646,-2.21710852384284,-2.93295961722232,-5.16700730851175,-5.06555908332642,-4.08771433843658,-3.39937160573133,-2.698457860625,0.0635044384222556,0.00760692571709883,0.0434795791718919,0.0188427379881197,0.0291726060612236,0.0112440103849432,0.0108126251887854,0.0080824029202239,1000,1000.00000008027,1.00000034633551,1.000000444365,0.174574696565821,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11215.1477288887,0,14/15
269250,1.89371730329431,2.8414481020727,2.30905258051518,2.80322249558818,2.77522513892079,2.2840430804532,2.49222858794549,2.22898081169681,2.49116285782114,2.00429549194871,1.81529644633572,1.57580177140166,1.43841803129247,1.23456078660998,1.65213996185778,1.68444489700611,1.94277151689789,1.54174915141581,2.08720707146162,1.65784044228032,-21.4790931266995,-3.66302691453429,-7.29337207140625,-6.54995231185266,-5.27958939433029,-5.77185152206053,-9.52826999218348,-12.4299255335575,-6.09971337796537,-15.230236805672,-12.077169615659,-19.3984008543366,-25.5739760844662,-25.5175706753949,-26.6190847727929,-16.5978271888686,-15.7893784674703,-20.2614061489604,-12.992219615854,-19.3105704445077,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24239655158761,-2.47728318622824,-2.630649136827,-3.04256217724539,-4.00578202342085,-4.01285646648752,-3.3400286617374,-2.72864710146979,-2.12688015025103,-1.18544995153647,-1.80332489644551,-2.2235191736564,-2.92738877937942,-5.15351709172625,-5.05768739381038,-4.07918963024482,-3.39118364434287,-2.70405797954043,0.0642852864900663,0.00937507336522623,0.042250046704768,0.0173952941546532,0.0316981189547484,0.00928077193833449,0.0144348344080612,0.0100893786315549,1000,1000.00000008027,1.00000034633551,1.000000444365,0.232549840630998,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11212.3023523937,1,13/14
269300,1.87407922788638,2.85463437225096,2.25094399437824,2.83977774216288,2.77611492840279,2.2840430804532,2.49232495093659,2.22898081169681,2.45151545476739,2.01311646077952,1.84123947799395,1.56448029002423,1.4473385482228,1.22067280367766,1.69194428316693,1.68444489700611,1.95771871562747,1.54174915141581,2.07635885738212,1.63922676075481,-21.5146456889814,-3.62550646645224,-7.1639214009074,-6.398725667001,-5.28812114063981,-5.77185152206053,-9.4975263424364,-12.4299255335575,-6.24383021804394,-15.2474734272083,-12.0342653460328,-19.3934911083144,-25.6883126600263,-25.4942493756377,-26.6506145985144,-16.5978271888686,-15.8569515833891,-20.2614061489604,-13.0191460175314,-19.3108535511161,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.25954884861049,-2.4811561240317,-2.62074601282648,-3.05498526415723,-3.99840594835772,-4.01076476270728,-3.33741502022937,-2.728437398939,-2.13087393053686,-1.18429567559707,-1.79907162379471,-2.22733510750415,-2.92878036137922,-5.15966458596403,-5.06456996907867,-4.08723454758171,-3.37984663204421,-2.70084563425576,0.0608558228357613,0.0113568081394081,0.041817856811366703,0.015943954357247,0.0315475701807324,0.0107867790595393,0.0129216553565302,0.00969648856529695,1000,1000.00000008027,1.00000034633551,1.000000444365,0.111246090002009,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.077052541,1,13/14
269350,1.87271208763109,2.86242246810198,2.2592883190964,2.8264433273957,2.7649870685168,2.2840430804532,2.48338356590686,2.23079152256769,2.44884761068105,2.01311646077952,1.83726865739106,1.5756207431744,1.43598192365364,1.22662634930623,1.6788925282438,1.68444489700611,1.95542511820283,1.52873385096044,2.10666675634172,1.63922676075481,-21.4660231497962,-3.73554570390328,-7.02926122804479,-6.38976589723316,-5.29890259310363,-5.77185152206053,-9.40016044477064,-12.4526588990382,-6.36622956255552,-15.2474734272083,-12.0223172710678,-19.3832758749395,-25.7266558975099,-25.5403443476418,-26.649798467385,-16.5978271888686,-15.8651307514127,-20.1947406059451,-13.0133817196089,-19.3108535511161,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.25903006850848,-2.47894546176445,-2.60030482625026,-3.05937396984829,-4.00187451536082,-4.0022628977764,-3.33511486100559,-2.72663557730066,-2.13268596364853,-1.18627098188886,-1.80239704904052,-2.23474350310826,-2.9292400004507,-5.15034281674383,-5.05563294297148,-4.08500915631951,-3.38196773307042,-2.70169641586846,0.0602127668914795,0.0124589809771582,0.0430399356487965,0.0141570790735775,0.032236947884562,0.0121602545079733,0.0117050942357834,0.00822167232290053,1000,1000.00000008027,1.00000034633551,1.000000444365,0.199331920513728,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11212.7342272408,0,13/14
269400,1.88111579557374,2.84990965248917,2.2592883190964,2.83119739035542,2.7649870685168,2.2840430804532,2.54046658080056,2.23079152256769,2.44884761068105,2.01311646077952,1.82514069796828,1.57142317932154,1.43598192365364,1.22012346002069,1.6788925282438,1.68444489700611,1.9303347900861,1.52873385096044,2.10666675634172,1.63922676075481,-21.4615350530888,-3.69812617321284,-7.02926122804479,-6.39881195252776,-5.29890259310363,-5.77185152206053,-9.20445097140577,-12.4526588990382,-6.36622956255552,-15.2474734272083,-12.1044637632103,-19.4522704684686,-25.7266558975099,-25.4738714759494,-26.649798467385,-16.5978271888686,-15.9678551061095,-20.1947406059451,-13.0133817196089,-19.3108535511161,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2585027484961,-2.47698971150682,-2.59905651725648,-3.05659686345241,-4.00430439582175,-3.99309945456854,-3.33136708533423,-2.73012635645961,-2.14658547545732,-1.18226779042286,-1.8032660672998,-2.23221876151739,-2.92925456954818,-5.14559950966726,-5.05334158516311,-4.08513293101066,-3.38516143204924,-2.68709263126283,0.0620261218183346,0.0129548988574569,0.0434413030283699,0.0150296222419857,0.0335971642725293,0.0118829963410889,0.0150730982318005,0.00908340736594133,1000,1000.00000008027,1.00000034633551,1.000000444365,0.103697065813387,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11212.2966249835,1,13/14
269450,1.88111579557374,2.84990965248917,2.30868360693606,2.84458083091154,2.7649870685168,2.26182776591783,2.54617410777454,2.24506813459278,2.44399107102063,2.00871437697478,1.82514069796828,1.57142317932154,1.4731209851755,1.22844811883831,1.6788925282438,1.67046059123862,1.90944812923651,1.51705381011861,2.12903716192533,1.6320100201326,-21.4615350530888,-3.69812617321284,-6.99818706241587,-6.33220692540701,-5.29890259310363,-5.7076346890022,-9.12797151552815,-12.4814561282529,-6.30206797030029,-15.2624545128974,-12.1044637632103,-19.4522704684686,-25.7697150191572,-25.5238660401756,-26.649798467385,-16.5853112828798,-16.0334282354287,-20.2413171470337,-13.0259804839221,-19.2992253470278,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2588458221228,-2.4850928464612,-2.60729055867837,-3.04870700406036,-4.00358766321783,-3.98087570416056,-3.33981486592164,-2.72014149265925,-2.14392974878732,-1.18946068069683,-1.79584007988269,-2.21750652485913,-2.93158731130896,-5.14478263803167,-5.03947606346845,-4.07995352496711,-3.37948237949921,-2.6786005360728,0.0606709371002265,0.012815076202521,0.0446660845637919,0.0148979431540274,0.0309047439811878,0.0107818568795004,0.0166553699304066,0.00749203263630672,1000,1000.00000008027,1.00000034633551,1.000000444365,0.0726230929577858,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11210.8956847672,1,13/14
