Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
500,1.9080340491846,2.92978979731288,2.2636459912672,2.86774987098881,2.73969612044521,2.2727871211624,2.45379746870963,2.48383779423115,2.58974209310237,1.95190040136023,1.6194639028807,1.63462581929434,1.40364870172651,1.22411274178644,1.55188746981874,1.69050975358972,1.78728195580981,1.51446300001522,1.92768795926163,1.6627492735392,-20.8318714689434,-3.377073080118,-8.04848838209428,-5.98424404966873,-5.37000868682699,-5.69711457221504,-10.0715835956389,-9.11765947403923,-5.20585866504302,-26.4466810186429,-15.5603790864055,-17.9146291348491,-25.6324807265729,-24.9729509716988,-17.2823695261818,-15.7041596852855,-17.5126119606828,-19.9540146053359,-14.7011895247642,-18.4026637067854,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14250523343414,-2.49197932605839,-2.5683632277977,-3.08893315252426,-3.99686986265686,-4.00002302364917,-3.3232833893856,-2.70971863160409,-2.12346333435311,-1.19134429591401,-1.82665281273196,-2.23044759149455,-2.84624903324011,-4.78652835126479,-5.15067068771186,-4.03220902581889,-3.41505911045199,-2.68883839813843,0.0540656821241229,0.0156668714704534,0.0379735028713373,0.0147820036889604,0.0367226535833495,0.00666084375444622,0.0136695537114373,0.00791726522574293,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.254424917771807,0.999999699759967,-11194.0817396684,0,17/18
550,1.92538144232711,2.92667716290667,2.25763488965713,2.85435645111019,2.73969612044521,2.29517220138035,2.42669714723492,2.47887137308873,2.58023668436743,1.92725002715243,1.64159535656786,1.64704359861458,1.43144956232248,1.22040361809955,1.55188746981874,1.7125819427117,1.78352088243517,1.52736622338472,1.94676598420926,1.64750015335585,-20.7412150566255,-3.3712400441679,-7.9776550071794,-6.01937229729233,-5.37000868682699,-5.83163140317992,-10.0551588418021,-9.26497710711734,-5.25405494879833,-26.3526987083263,-15.4785649849278,-17.9229184076054,-25.8088309263391,-25.0055270861838,-17.2823695261818,-15.7931557130156,-17.6455037293397,-20.0409877828252,-14.6823068679356,-18.3750838059241,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15185849879655,-2.49055247341426,-2.57090245039974,-3.0909641749027,-3.99466112709077,-3.99630025165014,-3.33117198099724,-2.70431058589125,-2.12429583557778,-1.19345815397048,-1.81741674604072,-2.2300459690114,-2.84989266033466,-4.78919937264359,-5.15379163573933,-4.04195806110965,-3.41088177297524,-2.67921505588996,0.054942520328405,0.0167480873054411,0.0377796855848785,0.0160790049393197,0.0364812636954684,0.00716369812443033,0.0144558336161198,0.00853629291071613,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.421007014136246,0.999999699759967,-11192.6768669547,1,17/18
600,1.8948023468238,2.90316007084015,2.2392357442655,2.85008434539203,2.74963072350622,2.26699095207197,2.42329461203209,2.48177545578795,2.56923918078973,1.93600521563672,1.62806968225711,1.65222798759366,1.44842541013249,1.23908773530891,1.54929787288463,1.70978844233239,1.79582660791998,1.53664380722048,1.93225096553618,1.66794802837901,-20.6942203297327,-3.42901556529883,-8.04209201018383,-5.92094207998366,-5.33516843067781,-5.94230085932265,-10.0982057181538,-9.25028229374388,-5.18887980494652,-26.3603374992107,-15.3094912053769,-17.838386398895,-25.7853206464974,-25.0958201473945,-17.2767613977941,-15.7552047677126,-17.5318333283137,-20.0746966282674,-14.8091216276929,-18.3425667560527,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15250986254574,-2.48550961045735,-2.56152873427289,-3.08116202846665,-3.98657712823354,-4.00707643664475,-3.32784602634548,-2.70381480270365,-2.12183816434794,-1.17829707607272,-1.81857811622678,-2.23077128736118,-2.85271359915061,-4.78994171494649,-5.16625016780521,-4.03557414200669,-3.39715605768383,-2.67616321127001,0.0545068704541122,0.0144502863133051,0.038028384615689,0.0181862444469524,0.0345262104160924,0.00623238410695372,0.0146958884604172,0.00900590414489707,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.62117067258159,0.999999699759967,-11192.0685050393,1,17/18
650,1.89715126040902,2.87091893314042,2.23893622026045,2.86068881204873,2.77069417769442,2.28684250564271,2.40819028121389,2.45343565930196,2.60779911798685,1.93434940363399,1.61627158484994,1.63272199737125,1.43793190555941,1.1978477974261,1.55938168854403,1.71242541046832,1.81206047941236,1.53961360403789,1.9264178835588,1.64350608624824,-20.6612571220472,-3.51103803842364,-8.15115393958658,-5.96039304539644,-5.25995231191409,-5.88527092985694,-10.169337529363,-9.30193478289086,-5.22113808553782,-26.4101646426517,-15.4366723450421,-17.8169058816443,-25.7388075913889,-25.123802133827,-17.2513448532772,-15.7450423238096,-17.3386453988739,-20.0438793355797,-14.8597305007407,-18.3917348364393,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16101802172013,-2.48036131836608,-2.56868812284789,-3.0853431316057,-3.98032379686371,-3.98788737373992,-3.32400255039694,-2.70276953214779,-2.12734798648418,-1.18717280922656,-1.81861365689899,-2.22518055192054,-2.85371139555027,-4.79574207638724,-5.16308687697913,-4.0345402250332,-3.38306876447452,-2.66877148409857,0.0578316714009345,0.0159729671817228,0.0351754796157295,0.0205615197565838,0.0306927299139741,0.00775183096740064,0.0136704316325315,0.00776159116903473,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.36142853721483,0.999999699759967,-11190.3124328231,0,17/18
700,1.89365130577022,2.87091893314042,2.24545509241245,2.85798786982778,2.78122622903762,2.26287751622728,2.40889210811966,2.48377492255137,2.59221303968561,1.9471896301066,1.623439949596,1.63272199737125,1.45085412052257,1.19503856944962,1.55257518940352,1.69467713668195,1.80235000030672,1.52529163295092,1.93279351078494,1.63487649311638,-20.6445338833444,-3.51103803842364,-8.01820570779353,-5.94334622683309,-5.19502224999343,-5.70800563717576,-10.236244582358,-9.1899572420629,-5.12400297586068,-26.4106526044856,-15.4417483967091,-17.8169058816443,-25.780267816989902,-25.1078203208218,-17.1432731203441,-15.7626454675606,-17.4088060305825,-19.8347715220271,-14.7848507917878,-18.3660850655036,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1593166916373,-2.47585067639944,-2.57000806334763,-3.09114078521724,-3.99816571838015,-4.0062893022593,-3.32836621755827,-2.70778375461839,-2.1346022463552,-1.18801517198936,-1.81598277841099,-2.21557964262645,-2.83884661269478,-4.78555264767696,-5.1539669462092,-4.04128895958979,-3.37952017528738,-2.6702230062111,0.0602627991784391,0.0174812668527626,0.033899480005847,0.0237937459465922,0.030081353385677,0.00843135109196893,0.0124451116957548,0.00622358287678336,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.371372141509716,0.999999699759967,-11195.6818864373,1,17/18
750,1.90084981400812,2.86298697589936,2.23760829516453,2.85085971043629,2.82545743233397,2.30705538194068,2.41938161967662,2.45601189634218,2.54889494297538,1.9471896301066,1.64732101270016,1.62603401013412,1.43235291608455,1.2044405934075,1.56330002137548,1.70448763692759,1.82179279301601,1.57205236154998,1.92369947557361,1.63487649311638,-20.6460082166936,-3.45656059539913,-8.0424066679052,-5.96437982517091,-5.07369670444083,-5.69395582063317,-10.2120358520735,-9.24456765310626,-5.28742855877338,-26.4106526044856,-15.4871249366229,-17.8914275576668,-25.7940568046302,-25.1112871037029,-17.1623713867874,-15.8365687180831,-17.278673134928,-19.8491554942344,-14.7471335707527,-18.3660850655036,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17536689281302,-2.49225678959108,-2.56344454913194,-3.10214253313677,-3.99069916553329,-3.98967827983291,-3.34444819010254,-2.7187483200778,-2.1303159961463,-1.18514549733259,-1.81123450315262,-2.19787715875834,-2.83972890721617,-4.76854830178692,-5.1606038385934,-4.0494567448022,-3.38502408848269,-2.66954433688398,0.063457054487416,0.0125023805883754,0.03457599384326,0.0210056897415488,0.0344967061558256,0.00845578566081687,0.012241891984215,0.00991958735741589,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.314637731067926,0.999999699759967,-11199.9727904034,0,16/17
800,1.91095483932822,2.89100677580229,2.22906008570408,2.8607051690292,2.82746713496311,2.27190166378666,2.4166036750828,2.45601189634218,2.55272701996916,1.91172081247813,1.64978412818561,1.63453973497962,1.43171918008719,1.23208276414177,1.55336708557567,1.69485623307557,1.83004643746143,1.57205236154998,1.929433964493,1.64554068450011,-20.6245094761673,-3.57360642611468,-7.98533378228476,-5.94518292582493,-5.08638286463739,-5.66860206345499,-10.1667724985172,-9.24456765310626,-5.24339843124166,-26.3604505554034,-15.422005843783,-17.8966534380563,-25.7611700409992,-25.0746579757993,-17.0496948857505,-15.8159877931468,-17.3029549571528,-19.8491554942344,-14.8074570014344,-18.2921083333481,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17009028891543,-2.49128244692152,-2.56246384543942,-3.10850684496902,-3.98748662795735,-4.00099057061664,-3.34503918237289,-2.70843104956686,-2.12475180747465,-1.19954079855029,-1.81040702962509,-2.19013776698864,-2.84051016805372,-4.76557627441061,-5.15302884177167,-4.05890627184256,-3.37720701185808,-2.67206689979851,0.0596480648769382,0.0127803154484092,0.0353511505340148,0.018140161658636,0.0345160589417303,0.00896962823340441,0.0131141846512902,0.00928331537092572,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.375191643134134,0.999999699759967,-11198.3793800265,0,16/17
850,1.91095483932822,2.89777044187546,2.27275374773643,2.8607051690292,2.80475165935136,2.30081522323605,2.41883056592581,2.44830703130096,2.54364305857556,1.89345975304573,1.64978412818561,1.64426689911489,1.45309275117081,1.23208276414177,1.57113628158211,1.69496612163747,1.83700372093055,1.5677475113736,1.92406062061304,1.66361067989322,-20.6245094761673,-3.52727741685989,-7.85604705992918,-5.94518292582493,-5.04662842309249,-5.71475628680046,-10.1636196668185,-9.38198488247382,-5.29438314448105,-26.3514407357539,-15.422005843783,-17.8491807163917,-25.8562066010895,-25.0746579757993,-16.9179686176974,-15.8815887850273,-17.2649234839581,-19.8907784922439,-14.8017801686853,-18.2734034491207,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15935149304475,-2.49483417027574,-2.56136294726748,-3.10824163343205,-3.9856178739444,-4.00774491617867,-3.3448141382539,-2.71097516018715,-2.12677916993711,-1.21028235780177,-1.80690149230222,-2.19313561549306,-2.84601561729191,-4.76770890661617,-5.14887970340798,-4.05811337248934,-3.37422997158463,-2.6812195667832,0.0584847188609494,0.0108383593337422,0.0347973255015903,0.0193513008743081,0.0339902279147171,0.00865656609419336,0.0126780720992754,0.00876702065222116,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.452623148564244,0.999999699759967,-11201.2792813807,0,16/17
900,1.91095483932822,2.89777044187546,2.25820466672685,2.88152934230755,2.79640292687889,2.27549818938735,2.40460677322876,2.4318607264833,2.53225249435112,1.91172328859238,1.64978412818561,1.64426689911489,1.4659112653502,1.23996199845169,1.59393327114033,1.67798694283038,1.82778392545639,1.5289669519532,1.93243070891158,1.66844450540087,-20.6245094761673,-3.52727741685989,-7.88769195765633,-5.80679711562158,-5.07066606748573,-5.68875361968147,-10.1704636858174,-9.44486276292957,-5.39383756603016,-26.3430360947733,-15.422005843783,-17.8491807163917,-25.8024959138277,-25.1877620282333,-16.9781553200155,-15.9361879043246,-17.2747640778142,-19.8174008326652,-14.8439172682977,-18.3060845177645,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1644755069877,-2.50308122492096,-2.55806381196923,-3.10416477268266,-4.00239833490778,-4.01618367662179,-3.34479682252463,-2.70734464482221,-2.13370657073314,-1.20635051173465,-1.80694377868269,-2.2031413273587,-2.84151183802,-4.75051964131955,-5.15319987651516,-4.06248754884473,-3.38069196268359,-2.678916801223,0.0567187371983955,0.0121226857275439,0.0355864794380927,0.0215748301233424,0.0343080158420525,0.00807781373185089,0.0118536752201468,0.00723957000117577,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.168195726431429,0.999999699759967,-11195.4866894203,1,16/17
950,1.88398445000577,2.89777044187546,2.22722321269626,2.89193611446022,2.78919177267316,2.28324750839545,2.42831788431119,2.41971676740669,2.53356930752949,1.92150560107811,1.60870476827976,1.64426689911489,1.45960481307064,1.20711226675073,1.58814510643978,1.6679738126347,1.81067862510173,1.5600575992037,1.92957275083612,1.67416968717951,-20.7070861911138,-3.52727741685989,-7.92228394218336,-5.86017407575407,-5.03609810603098,-5.67723627985507,-10.0903017520569,-9.49402281901792,-5.44478839060512,-26.3473700063007,-15.4812173733382,-17.8491807163917,-25.8306709563285,-25.3045828861832,-16.9683727612463,-16.0609766186322,-17.2107655523197,-19.7265818097633,-14.8981344445879,-18.315649418979,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17416712672045,-2.48210984914009,-2.55230206494571,-3.1063655888772,-3.98756837170798,-4.00937889832668,-3.35017775898051,-2.72175571831767,-2.12914287512728,-1.20431550683011,-1.81857573540837,-2.19145196192941,-2.84027405249087,-4.75909668659841,-5.16510434011406,-4.06397717710866,-3.37969703230756,-2.67114433745577,0.057656709071942,0.0130686747424116,0.0391659429228604,0.0229016178592811,0.0394375392322947,0.00872433210337954,0.0129077778916342,0.00563008783446975,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.279296238968831,0.999999699759967,-11197.281766339,0,16/17
1000,1.92752049887064,2.89777044187546,2.25769166693884,2.88982342407284,2.81173465606173,2.29499398773846,2.44233642173171,2.43903247702143,2.51951257361369,1.93115616640476,1.57995096480958,1.64426689911489,1.44246058410505,1.21001657659183,1.55858126384407,1.69891200434585,1.82182058412876,1.5725466864326,1.91252527769013,1.66385524605617,-20.6849679039779,-3.52727741685989,-7.97192114525913,-5.82407558270322,-5.00775040272475,-5.57900612338421,-10.1469141548608,-9.43930024530836,-5.6529372385168,-26.3421059487173,-15.4633741149082,-17.8491807163917,-25.9292758049333,-25.4175690251658,-16.9252184695643,-16.007484474024,-17.260498069282,-19.6746866108347,-14.896325404387,-18.3050270382149,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16927613474269,-2.47024544703618,-2.55248589568158,-3.09142812786046,-3.99700951059621,-4.01044200025166,-3.3513584821869,-2.70983298760392,-2.13328755063715,-1.20197350985883,-1.82920512713373,-2.19952985453016,-2.85672707255103,-4.76601828796457,-5.1532720381211,-4.06719747006436,-3.40070442221757,-2.67188470984736,0.055651610691251,0.0143731129272443,0.0438086959271567,0.0216671796480714,0.0376936002937595,0.00665306826452129,0.0143496334301702,0.00779496867765492,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.116493672885993,0.999999699759967,-11191.4722104439,0,15/16
1050,1.93429267104679,2.89258603805643,2.27150048539865,2.87832928282524,2.7966369037031,2.27617220551823,2.42483577594822,2.43527990226783,2.50722081031025,1.91544310165914,1.59007520301108,1.64258348317145,1.47658803218951,1.23325161289265,1.57976930202022,1.6934124993131,1.79491528940358,1.54976614438604,1.92102879851142,1.67958534826316,-20.6899416223563,-3.55602107743701,-7.97709085622471,-5.76112572610986,-5.09534982675248,-5.55652785246468,-10.184976688307,-9.47787156923534,-5.60036854729304,-26.3284156414255,-15.4722170935527,-17.8157419638701,-25.8961065535971,-25.4530957077416,-16.7779826967225,-16.0534981903002,-17.2488910501324,-19.6495868533975,-14.8505356941953,-18.2331547874932,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16927613474269,-2.47024544703618,-2.55248589568158,-3.09142812786046,-3.99700951059621,-4.01044200025166,-3.3513584821869,-2.70983298760392,-2.13328755063715,-1.20197350985883,-1.82920512713373,-2.19952985453016,-2.85672707255103,-4.76601828796457,-5.1532720381211,-4.06719747006436,-3.40070442221757,-2.67188470984736,0.055651610691251,0.0143731129272443,0.0438086959271567,0.0216671796480714,0.0376936002937595,0.00665306826452129,0.0143496334301702,0.00779496867765492,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.116493672885993,0.999999699759967,-11192.3970586884,1,15/16
1100,1.91330683764032,2.89258603805643,2.27150048539865,2.90634407237812,2.8059510403743,2.30249927581789,2.43183581720866,2.42562450008485,2.53272961593418,1.96091577478762,1.62161183184769,1.64258348317145,1.47658803218951,1.23003448030961,1.58759462548447,1.68931502595528,1.82284531774389,1.58599466450516,1.90838608546526,1.67766173368962,-20.646227988991,-3.55602107743701,-7.97709085622471,-5.63824930262358,-5.15540753898339,-5.51930220680878,-10.2661824064916,-9.4287245943134,-5.57724418080187,-26.3869084543098,-15.4743389593884,-17.8157419638701,-25.8961065535971,-25.5464500489256,-16.824855680109,-16.1962540171885,-17.2077001449508,-19.705062470344,-14.8380200660606,-18.2481407329211,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1693255848903,-2.48028258212226,-2.55190253770529,-3.08799766036758,-4.00456653176999,-4.00934849947493,-3.34700499300147,-2.70653404355163,-2.13198318818122,-1.20801851540422,-1.81869711103737,-2.20701108409687,-2.85498687787877,-4.77219692810815,-5.14563755783125,-4.05483759362717,-3.40558253097074,-2.66564206773812,0.0577905744365102,0.0121281730680846,0.0417943988268223,0.0200379993949269,0.0375523877935633,0.00555752956960124,0.0134582237490877,0.00718215489341916,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-11197.4344266293,1,15/16
1150,1.89736036001661,2.89993840200954,2.28361624516851,2.91527152774736,2.8059510403743,2.3112518079436,2.41406324968945,2.44806780787797,2.50036164443294,1.95775929632444,1.65842767253106,1.64410065109566,1.45475264534637,1.22100188675566,1.58759462548447,1.67856347179967,1.8302226776769,1.57159515199557,1.92413159871382,1.71424344678563,-20.672480783835,-3.54864776805338,-8.01702451876016,-5.69337499646675,-5.15540753898339,-5.42348843364468,-10.3126782761052,-9.43693694986433,-5.62822624077176,-26.4058406962529,-15.643985014576,-17.679098461293002,-25.8425593894983,-25.5032107969231,-16.824855680109,-16.2437174241647,-17.1472735424158,-19.7923660654384,-14.9349002448295,-18.2757410659234,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16068848100949,-2.49441021499327,-2.54292819772015,-3.08868471994857,-3.99418800139654,-4.01583145826492,-3.33736975685747,-2.71179126955032,-2.13037103757528,-1.20616214835938,-1.8324575584251,-2.2044350975455,-2.86346859242932,-4.76405830900933,-5.1360993304527804,-4.05877525652612,-3.40887480564756,-2.66598652231986,0.0595727856178438,0.0139262600651283,0.042920199105273,0.0198579540120207,0.0397946662420605,0.00653014687247341,0.014336888080554,0.00618039538980818,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0842332299425606,0.999999699759967,-11196.9039978151,1,15/16
1200,1.90348249907923,2.89987447315281,2.27599731821505,2.89621639340683,2.79312286246473,2.30088286098652,2.42415092545672,2.44582931497597,2.50036164443294,1.96546702307838,1.67176478822579,1.65347817297955,1.46317098733425,1.22510875646092,1.58550483189303,1.65244865672036,1.83508089055691,1.53919046276998,1.92413159871382,1.70003501394472,-20.5122089206086,-3.54497615388384,-7.98016817091514,-5.59117954065738,-5.26631276842305,-5.41008138122428,-10.2793463067029,-9.3994283319296,-5.62822624077176,-26.4466900477172,-15.5697227855798,-17.6635144246948,-25.9139194562315,-25.3737872517296,-16.7065295701191,-16.3217675824142,-17.1316466794184,-19.8783553270548,-14.9349002448295,-18.2997029531687,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15112899910885,-2.48446561749645,-2.54034809685743,-3.07755255265114,-3.98060239889586,-4.01761614950796,-3.32382566379016,-2.70827181596641,-2.13245191588797,-1.2167706114221,-1.83295409821134,-2.20643994601026,-2.86149727050919,-4.75351776396283,-5.13801619080045,-4.06428477490397,-3.40860860275406,-2.65766698655647,0.0576256208724628,0.01326584547193,0.0412235100794383,0.0183177844681832,0.0396102994056542,0.0051840450723538,0.0149704678399776,0.00788740522844123,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.00744247197901882,0.999999699759967,-11197.7270635246,1,15/16
1250,1.91535938464652,2.89948367356346,2.23728939201766,2.91048472556766,2.77990912534937,2.30052384582234,2.40848138395809,2.44757565796205,2.50301574291198,1.9335478778556,1.65219168650218,1.63845890595389,1.46674982300141,1.23267536345587,1.57013402313226,1.64105008921854,1.81036231086306,1.55563583466134,1.92754107959617,1.68637055776058,-20.4297728273801,-3.51077529665015,-8.03994858409331,-5.65100354425535,-5.21107061921116,-5.45545202213018,-10.2684793163761,-9.3041604401763,-5.78186178765647,-26.378578219199,-15.4633420289429,-17.625464696972,-25.8858211493087,-25.3826802030183,-16.717521684516,-16.287957827121,-17.1728566717088,-19.8303795018311,-14.8685955638776,-18.2701099442657,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15529217109976,-2.48697674239928,-2.54464337903064,-3.07055390988547,-3.98990790890952,-4.00706585787842,-3.32453353563366,-2.70151564024919,-2.14370812009455,-1.2075106092871,-1.83212496804839,-2.21076279233854,-2.87056244107112,-4.75467144370776,-5.14510725526367,-4.06396947533865,-3.41805728003244,-2.64056188126383,0.0600646164952455,0.0141624714127972,0.0404741482097846,0.0163252409272904,0.0385849687385993,0.00572182825989247,0.0160101816727129,0.00756399846836601,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.148250370734898,0.999999699759967,-11192.209557811,1,14/15
1300,1.91461551129236,2.8818976335971,2.23166701330022,2.90805950741349,2.77719908458729,2.30711036651612,2.42266593694526,2.42604327873987,2.51754624554404,1.95383542106515,1.61359712216153,1.66209162834398,1.4606508953503,1.23323552114816,1.57410616957945,1.64973701147206,1.83076285016573,1.54418298207196,1.93706634289461,1.67214671673244,-20.3511980779617,-3.37514679156902,-8.01050246250475,-5.57516168633569,-5.23371202305042,-5.52549369035773,-10.3272128103984,-9.39446811928532,-5.72933292845214,-26.4519031765966,-15.424045507725,-17.6175084335588,-25.9192013567158,-25.4020870150099,-16.7660654223881,-16.2455805695525,-17.2493625701166,-19.7826687236514,-14.7652036784418,-18.2999713340478,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15849251350942,-2.48253146749141,-2.54220960104449,-3.07140976663145,-3.99385349864197,-4.0181849744558,-3.32796148114438,-2.71635242400902,-2.13940556477921,-1.19779397804127,-1.84392504060096,-2.18696334984928,-2.89723081336226,-4.73987689258966,-5.14200358463737,-4.08063825148088,-3.4154142599448,-2.64937814278458,0.0608207370598657,0.0123892546165905,0.0447013511536194,0.0166584698389392,0.0404516819926443,0.00613444108127585,0.0177938786435735,0.0082229482322482,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.227754903006468,0.999999699759967,-11195.5845092626,1,14/15
