Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
216750,1.87272049329607,2.78906129273172,2.17751845764995,2.37485738079317,2.646202719251,2.27502966166528,2.33225968849494,2.40819650490337,2.4917951845326902,1.9445861931587,1.78026086188178,1.65302608282463,5.64253841353004,1.99975639675661,1.60204359680575,1.72298519764575,1.8974045938374,1.5187054586686,1.95853996233569,1.65258911293541,-23.3484675289712,-4.01901317111359,-9.69130716364502,-9.85029153993225,-6.0661275909101,-5.92016492680717,-10.9520990305302,-9.78865217505127,-6.36961346181926,-18.2661598890519,-12.4555602395515,-17.9627104223732,-34.9670138549836,-30.0043521323298,-16.7256829475054,-15.4385176144019,-16.5060232650986,-20.6500868017426,-14.4583431071697,-18.7743906016384,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09435821321035,-2.4497755016499,-2.47245063793784,-3.06275702987714,-3.96981938294506,-3.97892148655786,-3.30901247827218,-2.69986729984978,-2.13733350839946,-1.19362310996497,-1.80036855924883,-2.23240234832097,-2.86770926579373,-5.01257110997985,-4.96190338728299,-4.03963705960515,-3.39989043603575,-2.66717222312412,0.0643275144849389,0.0197029741067778,0.0371326123351411,0.020369641898798502,0.0469632801849265,0.00515695931796096,0.0139934463959536,0.0106441428853795,1000,3952.21110462018,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16788.3754402266,0,19/20
216800,1.86684421418901,2.79853339815524,2.1772392296478,2.40891310942052,2.64180023539765,2.28658398159364,2.36638665658062,2.39170577445938,2.5046427443584,1.93435054288613,1.78146172728727,1.65719995477034,5.65570051134832,1.99502206644606,1.58591556899516,1.72255715526227,1.86855211563111,1.50516181014515,1.93334046596977,1.62014427608616,-23.3926520962689,-3.98989496060335,-9.79523242577397,-9.64324670026529,-6.05920084213898,-5.87679569165116,-10.8819367592916,-9.8032049476207,-6.27623383829092,-18.2527083232745,-12.5171071665403,-17.9355501925139,-35.0373367754986,-29.9947068524869,-16.8213323223793,-15.3407703995843,-16.5762724821748,-20.5440160259186,-14.4897056534665,-18.7327477173243,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10291003242168,-2.45133233239991,-2.47446683150987,-3.0579119479456,-3.95286020317692,-3.9803368865161,-3.30624784233379,-2.69734385986338,-2.13218806992686,-1.18930711546044,-1.79439325414048,-2.23194454117493,-2.8709950158773,-5.01897756575218,-4.96729879302173,-4.03399900076495,-3.41044604594056,-2.66948505667392,0.0660957517601886,0.0204744564854968,0.0387669685333655,0.0204944898011885,0.04735889194334,0.00387301017905593,0.0126412513094471,0.0105072731494913,1000,3951.17042022019,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16791.2765183219,0,19/20
216850,1.86074716551157,2.80656714362655,2.14388205747639,2.40783388005688,2.66941958841391,2.26673239669507,2.36071480894929,2.41452420369463,2.51319244861355,1.92871823773954,1.78401256125246,1.66281443237328,5.69468839930326,1.99759703461359,1.56698202513289,1.70310466468751,1.86330008698765,1.50001116809973,1.97528723928426,1.62759767483433,-23.3045929684092,-3.94319922117719,-9.79632644125513,-9.59782694658582,-6.0887871787252,-5.73567215135183,-10.9011337821679,-9.73927350638575,-6.22348300844465,-18.3099146016897,-12.5245889890242,-17.9832423676742,-35.0732705057697,-30.0123368431187,-16.8050951569502,-15.3164529255356,-16.4304540592804,-20.5487079614435,-14.4109191515632,-18.7448134381185,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09566561969753,-2.44383839433296,-2.47760194914182,-3.05475257896856,-3.96056273411603,-3.97352023442681,-3.3002166280281102,-2.69832506305682,-2.14113668035879,-1.18661335997081,-1.78575382388849,-2.23126693584082,-2.87206047921934,-5.02704118642889,-4.96151828934309,-4.03012951036614,-3.40995183483823,-2.66974212636663,0.0661251414478905,0.021171401193009,0.0395657310381359,0.0207067555894468,0.0480454538561904,0.00623997695668786,0.0109969998800455,0.00950770578886682,1000,3974.96956076858,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16788.2935769452,0,19/20
216900,1.86219076697943,2.78912188513174,2.12529123872932,2.40930670909868,2.66438657073169,2.26936612709083,2.37341246372882,2.41592787271934,2.48015008742532,1.92600463312838,1.78845437899133,1.6648077971211,5.7278160688708,1.98358355449786,1.58445163821297,1.67611072164751,1.87829165777208,1.51649258090629,1.95517305297363,1.64721641863563,-23.2865953464606,-3.92069370430805,-9.82495519845826,-9.66254037227234,-6.08680891242489,-5.83651924275503,-10.7885587640622,-9.57803200286326,-6.1480956968471,-18.2165283990039,-12.5292517396394,-17.9447864925854,-35.2140560946942,-29.9288958396306,-16.8600867054065,-15.4214529446742,-16.485009922895,-20.6456265520216,-14.5201821738438,-18.7764295684255,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09172137301044,-2.45060853769728,-2.4814497358033,-3.05391238041929,-3.97889518090094,-3.98708391413373,-3.30997143877457,-2.69297117852327,-2.14518928960358,-1.16882457062207,-1.77605075912783,-2.2269816564492,-2.87372420286841,-5.01572086581864,-4.96480963550604,-4.02453158862649,-3.41276420635528,-2.66522219018264,0.0703576828427663,0.017635947828744,0.0413992842688957,0.0217755270967274,0.046721737562963,0.0065605016199135,0.0151611575148268,0.00901278672065431,1000,3971.7761682955,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16786.9218540125,1,19/20
216950,1.86615672930676,2.82696748998137,2.14040495048856,2.40248030607738,2.6598068775287,2.26714813988199,2.35911416698193,2.42056702368198,2.46251696627237,1.94082875759217,1.7524308270025999,1.6391913286118,5.74863102751203,2.00943128382747,1.58998086652801,1.6869842517097,1.82989872495836,1.51608040533132,1.99775866111109,1.64733977253032,-23.2227736920338,-3.78636421664897,-9.8396959037952,-9.62865968521641,-6.12928571383096,-5.85172293116538,-10.6971047494549,-9.59072265841445,-6.17573439631906,-18.1509491791342,-12.6206644442373,-18.0272954199521,-35.2035677358303,-29.8768910480646,-16.8302625285795,-15.4327800314086,-16.4750956542043,-20.5605086837483,-14.5544936437012,-18.7088399129958,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09368342472325,-2.43825296028619,-2.47362420580511,-3.05734418532488,-3.95347920778384,-3.98822796989116,-3.29292553122422,-2.69361351553109,-2.13696518586954,-1.18408801791357,-1.78743838977197,-2.23554465809964,-2.87773394355194,-5.0184922045048,-4.9730152751561,-4.03145964705937,-3.40085686868326,-2.6657479719581,0.07337857494209,0.0156646711488122,0.037630240053213,0.0235452825048381,0.0499718836240014,0.0108281068917795,0.013901779484942,0.0095470067459944,1000,3972.42529306647,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16792.2513488699,0,19/20
217000,1.88675686742507,2.87673158287229,2.13351463369439,2.42052538337614,2.65326943576009,2.29716134771165,2.36489761339593,2.41994430230362,2.50111052635607,1.9527077872036,1.74103667908012,1.63527907997541,5.76405890372206,2.01929209936862,1.57666674218389,1.71229073099492,1.90935016988896,1.50396106356114,1.94830056608485,1.65066026112873,-23.3447360450121,-3.72915315105434,-9.96485960844338,-9.66370845748014,-6.09399149561145,-5.77313046100144,-10.7751790343249,-9.64250022281078,-6.21377266881103,-18.0693519411731,-12.6669477236581,-17.968334728383,-35.2117518940038,-29.9694855268291,-16.7671500656254,-15.5106576802002,-16.5358280964064,-20.5729181068004,-14.6513604022266,-18.6471111940135,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09309036487225,-2.45351464528645,-2.47712897728946,-3.06975104414168,-3.95485854556226,-3.99166790492555,-3.28922326421103,-2.68469250744965,-2.13194728102142,-1.1770530990879,-1.77758893321981,-2.23054338666849,-2.86923946678589,-5.01237237527689,-4.96866076192393,-4.02972705937887,-3.41599061074652,-2.67221036450583,0.0742966188617667,0.0166460868453059,0.0369791409379837,0.021752750367688,0.0466536449572572,0.00965892597076736,0.0138362122958005,0.0121656087611326,1000,3967.60923613235,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16790.5636710644,1,18/19
217050,1.83723996334773,2.88296597123882,2.13504103002865,2.4037896019967,2.65326943576009,2.27854710646812,2.37371479730719,2.41735130523752,2.46565450400978,1.91735910952585,1.73096672773191,1.65036967264651,5.68513454497306,2.0185339813963,1.57666674218389,1.72447468190466,1.90319553639253,1.52208729302533,1.93194937981381,1.63308983609143,-23.3545550373668,-3.67917499793614,-10.064823693252,-9.6927636776905,-6.09399149561145,-5.67179690769704,-10.8417950644455,-9.73029955339066,-6.12481594011966,-18.0352765352352,-12.7933987054832,-17.9477872991416,-35.304219221171,-30.0149370246624,-16.7671500656254,-15.4445742290259,-16.5728340827474,-20.606413234264,-14.6430012005609,-18.6901806046012,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09680996572621,-2.46310376007284,-2.4796352254283,-3.08039338821837,-3.95258856033836,-3.98045877434571,-3.27942758625401,-2.69070209939707,-2.13364876577475,-1.1803950877236,-1.78605186703794,-2.22641591868071,-2.87670785252895,-5.02326108817293,-4.95200984789402,-4.03454930651598,-3.42378058590844,-2.67523766220819,0.0757236340498262,0.0159941701655978,0.0375005248234966,0.0216806238958484,0.0468080309542106,0.0090996541847679,0.015591974193356,0.0103458927115826,1000,3930.83645381777,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16784.2339217036,1,18/19
217100,1.83808515292208,2.87427033865734,2.14472810680061,2.41958534480826,2.64833463505983,2.29435895313564,2.35181294858953,2.42321739698095,2.46350131674846,1.91717268243025,1.73943703736334,1.63870046179134,5.65734267210851,1.95143460836489,1.57050279993238,1.71747000226175,1.9029801793156,1.51126805629248,1.93599080203388,1.63264536361666,-23.3488565694579,-3.65375884331897,-10.0629262014893,-9.66893474191609,-6.13499766842543,-5.65863832064103,-10.8423346709825,-9.67625494868159,-6.15886541493075,-18.0830348905686,-12.8371630622167,-17.8882026528311,-35.3213693144781,-29.8117226400281,-16.7425702597649,-15.4322721186113,-16.6645519334715,-20.6207443163778,-14.6159794957701,-18.717640263606,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09947663502746,-2.46471950154229,-2.48139093997165,-3.07199225781352,-3.9601543902683,-3.9659993411397,-3.2815716954706,-2.68760161946727,-2.13847253325193,-1.17109764949914,-1.77780361533317,-2.22702441303515,-2.88319268120872,-5.02259505828597,-4.96405490870418,-4.04098167337967,-3.42233415202507,-2.67860618798506,0.0774685005672254,0.0159890443415606,0.0389804394682225,0.0218014663246435,0.0480946116423857,0.010727852934253,0.0153017476950439,0.00820338359337275,1000,3948.03981447279,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16786.6615229688,1,18/19
217150,1.87759439204312,2.86741521345585,2.12482776716533,2.38474031687865,2.67568835391494,2.28583345470514,2.34385832409761,2.4250742146773,2.49010347792952,1.92206035196378,1.80350328156982,1.62110921103457,5.60722257372779,1.96555791478334,1.54809929317584,1.73599011370517,1.85550617263222,1.50090115919691,1.92990789266071,1.65034755847858,-23.2251543016825,-3.6819758663834,-9.95949940294407,-9.61962543181542,-6.0576485768753,-5.67868044787599,-10.8652285518853,-9.56110287897432,-6.14225615290511,-17.8204303790969,-12.9349582261893,-17.9308106679507,-35.2952096814924,-29.9301389399905,-16.8559635593441,-15.4326923963411,-16.6396238064649,-20.5777066010837,-14.7500913556537,-18.6577207834305,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10217574508439,-2.46742169169354,-2.47583061758887,-3.07811079381417,-3.96681448195859,-3.97530828690224,-3.28209788100296,-2.69116692947849,-2.12625170622712,-1.18235494010949,-1.78220350084258,-2.22793815246797,-2.85940273618659,-5.01494749913202,-4.96978673205966,-4.03464871389371,-3.42241099280882,-2.67464973185837,0.0806795231387958,0.0164320804231911,0.0388926910199901,0.0220996540636251,0.048875467381828,0.00840891173390943,0.0126776265980081,0.0100915323914536,1000,3968.49726831855,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16788.6426433903,1,18/19
217200,1.84358936123508,2.8564628150013,2.12712191886461,2.41200368174666,2.63769492906,2.27838455349592,2.39358148584833,2.42689115123319,2.4722879755084,1.95316934980031,1.81246249623927,1.64881744065495,5.63294646295539,2.01181823558413,1.59894054822814,1.72489788978796,1.84477402537926,1.51083175826703,1.93319971291127,1.67555514602142,-23.2128097986003,-3.61357344902626,-10.0774996997607,-9.48841554293337,-6.18754474621282,-5.69794965336549,-10.757100684609,-9.56164590240326,-6.21507646025918,-17.7154300825792,-12.9207982175641,-17.9221946301238,-35.3917653736217,-29.9707817892908,-16.9118377894945,-15.4932230699276,-16.7298254730662,-20.5928453386751,-14.7698177059364,-18.6750999149641,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10566296888535,-2.47352808189639,-2.47685963834338,-3.07528308401504,-3.96909531395228,-3.97859122778304,-3.28145745818345,-2.69626936069434,-2.12767138985191,-1.17954354512107,-1.77784316917438,-2.2254031165738,-2.85788984342911,-5.01507074790148,-4.9660868538339,-4.03746799502085,-3.41799664366094,-2.67268979500379,0.080649456546082507,0.0163425313296969,0.038174069739461,0.0213552008617578,0.0486598532342318,0.00763216377976559,0.0118037410336262,0.0100314881527769,1000,3958.76192361839,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16784.1875182766,1,18/19
217250,1.8563021994691,2.87339365350835,2.13186096261224,2.43210856271221,2.66130879931014,2.27370207481159,2.41598586940756,2.44402595857995,2.47396343121694,1.92504851849085,1.78241653809448,1.63705597987556,5.63694889827747,2.03253623327292,1.56555674743043,1.70792439957232,1.87212000792772,1.52855919098592,1.93627160753234,1.66792923831421,-23.0827904861987,-3.57999893632374,-10.0590198193635,-9.44343520509363,-6.23530383728604,-5.65044907647967,-10.62055499088,-9.59207712615006,-6.19063471115406,-17.6290572388844,-12.9912201400649,-17.9558752882,-35.4384065921626,-29.9563130194047,-16.9038403272171,-15.58305409375,-16.7701471370893,-20.6090277998818,-14.7544544716685,-18.7815914456602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10457710576988,-2.48308121013204,-2.46948857487494,-3.08085810695291,-3.96881726443036,-3.98299762754918,-3.28988909289468,-2.69077631930204,-2.13831590030078,-1.17462519936567,-1.78238075899359,-2.23649578696505,-2.85842737961114,-4.99994124211522,-4.95060415047812,-4.04484777243004,-3.41407761846126,-2.68331060487782,0.0794314057649555,0.0157823983068975,0.0412317811653821,0.019786330070856,0.0491012465375645,0.0092583009822793,0.0127980151152763,0.00965684936379264,1000,3932.49587049026,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16784.1518656068,0,17/18
217300,1.85560658188024,2.87106076905695,2.13425055289669,2.43234657908306,2.61251600493997,2.27370207481159,2.41598586940756,2.43261238399189,2.47588338310675,1.95413437658007,1.77730705016776,1.63603825343704,5.6456468214608,2.09890808693112,1.56775389415881,1.70792439957232,1.87212000792772,1.51470574478654,1.9413028348865,1.64260373305333,-23.0443687188402,-3.60558930704082,-9.90996386630093,-9.37949412331819,-6.26787045385593,-5.65044907647967,-10.62055499088,-9.5273168758875,-6.18180274478669,-17.679124662046,-13.0326237119035,-17.9202703967441,-35.5429893686557,-29.9208576965567,-16.8871322928922,-15.58305409375,-16.7701471370893,-20.6377810819602,-14.746303961497,-18.8269565191678,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10457710576988,-2.48308121013204,-2.46948857487494,-3.08085810695291,-3.96881726443036,-3.98299762754918,-3.28988909289468,-2.69077631930204,-2.13831590030078,-1.17462519936567,-1.78238075899359,-2.23649578696505,-2.85842737961114,-4.99994124211522,-4.95060415047812,-4.04484777243004,-3.41407761846126,-2.68331060487782,0.0794314057649555,0.0157823983068975,0.0412317811653821,0.019786330070856,0.0491012465375645,0.0092583009822793,0.0127980151152763,0.00965684936379264,1000,3932.49587049026,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16781.9911486812,1,17/18
217350,1.86872437852711,2.86387635023512,2.15522438318503,2.423498531231,2.63565506001005,2.29337917218526,2.37286314789798,2.43261238399189,2.46756580348035,1.92858249877422,1.74681786736099,1.66007840016066,5.67111168948882,2.12190538131576,1.56043898421362,1.69997062536066,1.88562327036255,1.51470574478654,1.95517225421191,1.67324285622257,-23.0697338879125,-3.66059425075375,-10.1356956630354,-9.44791251906512,-6.19038017252062,-5.76501625487825,-10.632369832284,-9.5273168758875,-6.14367669466957,-17.7183244974576,-13.1309940752001,-17.8894542631055,-35.4885411405666,-29.8960179461082,-16.9488529736519,-15.5983264188816,-16.8025436884354,-20.6377810819602,-14.7805001377562,-18.8708766631329,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11351315097765,-2.49534140269187,-2.47335421938679,-3.08601908327402,-3.96477658617649,-3.98223250916928,-3.28625882018418,-2.68558793774684,-2.14326047988587,-1.1647886443285,-1.79108154929342,-2.23617260357079,-2.85013482949883,-5.00354241597706,-4.9495381617543,-4.03240094870815,-3.4188763701539,-2.68579119127892,0.0807603445414566,0.01544349440685,0.0416888402155295,0.0207950899409132,0.0481219416383231,0.0102218145999747,0.0136297121381845,0.00975741450207254,1000,3933.58232614965,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16787.0055538562,0,17/18
217400,1.89454586585526,2.85411966210217,2.15045964327743,2.4260155496561,2.6563000837732,2.27575742313921,2.37286314789798,2.45331252692559,2.47992995785978,1.94578758991678,1.74942813628786,1.65110299611796,5.64487905742624,2.14607982667599,1.57300004863372,1.70566092570379,1.88562327036255,1.52205724664267,1.90949428863167,1.65846246054239,-22.8895485171111,-3.7053321445735,-10.2986669992088,-9.49166665573132,-6.18964193290385,-5.78250644529429,-10.632369832284,-9.49837706541679,-6.17648515518252,-17.6402771035474,-13.0132227610956,-17.8398459891958,-35.3247748905245,-29.8928353885685,-16.8378979891431,-15.7675896136686,-16.8025436884354,-20.5788295030028,-14.7903877769401,-18.8044335836277,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10187165291423,-2.50268886086777,-2.46592322563171,-3.0935484783034,-3.94980226977659,-3.97777273086945,-3.29224737915609,-2.69011667708977,-2.15122985529923,-1.16773175688643,-1.78988215178065,-2.24388193646108,-2.85074725665588,-4.98693221814505,-4.97489889546338,-4.03883915019428,-3.42394811725858,-2.68916743415694,0.0776395142458683,0.0166272037530502,0.042589489853348,0.0199094886808203,0.0515435818480222,0.0100156874286502,0.0133417218904916,0.0088950974102467,1000,3936.65612068397,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16789.3041368106,0,17/18
217450,1.88537262113035,2.85411966210217,2.14222977533062,2.41160926724753,2.67960856983968,2.27316040130542,2.35534339887884,2.41699979315938,2.45535135165789,1.9402653542181,1.72416745698434,1.65110299611796,5.68015567478638,2.17472977150964,1.58748328911306,1.68075292899448,1.873260962395,1.5003336550392,1.90445374721367,1.64331590357726,-22.848758614241,-3.7053321445735,-10.2270539400296,-9.49679796311083,-5.9942714956914,-5.72068594673198,-10.5425899252784,-9.57561520962258,-6.21623656097874,-17.5886727543062,-13.0641917682307,-17.8398459891958,-35.2871693856913,-29.868216777799,-16.7854523427633,-15.7940303224491,-16.7476081830606,-20.6461391956259,-14.8087193309506,-18.8101297463431,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1008186426521,-2.50529563558207,-2.46628812780002,-3.09760864026845,-3.94740754676784,-3.97049051231028,-3.29196144960196,-2.67895795377377,-2.14274128511379,-1.16505890154422,-1.79317633894773,-2.24292450123621,-2.85174385544575,-4.99277567710725,-4.97711261995746,-4.04396111751941,-3.41891022281013,-2.69522541746654,0.0772758411093333,0.0164999311855511,0.0428043959164954,0.0207274882363034,0.0502555198066208,0.0092965590914954,0.0126350123799394,0.0100093378261063,1000,3950.51160497207,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16788.4858025794,1,17/18
217500,1.8785019409251,2.83179829014504,2.13627639872281,2.40384174724245,2.67702924902388,2.28744178521606,2.36666717038303,2.3983567127304,2.45923890777981,1.91611358659066,1.77244333564974,1.65596424962942,5.68928531124485,2.17293776742287,1.58070697030325,1.70661180557254,1.82573744244402,1.51041714625662,1.91750845203365,1.66315488015825,-22.7655885255429,-3.7296979166272,-10.259582078702,-9.47975671490801,-5.90406998290175,-5.74809707811477,-10.6467643582108,-9.6133203662025,-6.19147119108055,-17.6719373108243,-12.9224603346016,-17.9284582387576,-35.2939652322594,-29.8268026568938,-16.8641222748837,-15.7840336376076,-16.8221420007826,-20.6142139429734,-14.8446666585673,-18.7899127757206,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1008186426521,-2.50529563558207,-2.46628812780002,-3.09760864026845,-3.94740754676784,-3.97049051231028,-3.29196144960196,-2.67895795377377,-2.14274128511379,-1.16505890154422,-1.79317633894773,-2.24292450123621,-2.85174385544575,-4.99277567710725,-4.97711261995746,-4.04396111751941,-3.41891022281013,-2.69522541746654,0.0772758411093333,0.0164999311855511,0.0428043959164954,0.0207274882363034,0.0502555198066208,0.0092965590914954,0.0126350123799394,0.0100093378261063,1000,3950.51160497207,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16787.3297673354,0,16/17
217550,1.87730993780897,2.83243541304513,2.16077526166959,2.45492551561884,2.68123753518532,2.28744178521606,2.36068730341415,2.42541272431374,2.47422943828288,1.92304819529826,1.76113274934124,1.64462106711279,5.74191859951056,2.14254036004419,1.57895560691723,1.70661180557254,1.82560018570421,1.52048755214267,1.93362587110437,1.64944921426957,-22.62440977597,-3.59797291900441,-10.3869970185789,-9.30022197857412,-5.95258365609916,-5.74809707811477,-10.6892191292451,-9.53730716536038,-6.21808406571987,-17.6095016902297,-12.9538864164724,-17.976307696354,-35.3313111772369,-29.9164721416173,-16.7892043126036,-15.7840336376076,-16.7250938845604,-20.7857294045826,-14.7718155208669,-18.6558960062136,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08897752984373,-2.50835188415546,-2.48032880804141,-3.08739203913208,-3.95629174547683,-3.98852544989451,-3.30298426395957,-2.67020613047665,-2.13721095380949,-1.17084953722437,-1.79302348966583,-2.24284844317864,-2.84199047882626,-4.98995891947849,-4.9741466111341,-4.04349409055665,-3.41139611296947,-2.68378360740831,0.0783758014086486,0.0182247471189984,0.0442260365178136,0.0200474780282398,0.0492116647922734,0.0103342251990771,0.015023717446328499,0.00902395371171546,1000,3958.08391612922,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16786.3682969312,1,16/17
