Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
280500,1.85965205378539,2.87254234764085,2.28895221264477,2.50789559234901,2.6719031459312,2.28414794762359,2.42636136619987,2.47705145019057,2.47775538027262,2.0175338771087,1.77638398344059,1.66871983583655,1.42139120828637,3.25072181203022,1.65320554442284,1.76586693711443,1.84545662323199,1.47449468642886,2.0076610790737,1.69539849574236,-25.8409627107141,-3.63265636191359,-6.86722494138101,-8.54115666879071,-5.73914030718268,-5.65048977084312,-9.99088408216183,-9.32632801341387,-6.12159444814079,-15.3710467201901,-12.6687653691794,-17.6002941240723,-25.4687071033541,-40.1928629483358,-15.7051444924106,-14.7933789472049,-16.3577610760918,-21.6324724920297,-14.1467258282908,-17.7731888921623,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09919184935034,-2.39369749050014,-2.57884444161326,-3.10085475635583,-4.0828714863941,-3.98365196055828,-3.32275572727171,-2.71176043743753,-2.12387726921123,-1.17750984761662,-1.85985455965719,-2.28341302891095,-2.9010561613685,-5.18622976949805,-5.08976475522482,-4.07071766863173,-3.43731108890833,-2.65409754463626,0.0535049169983645,0.0177366674809411,0.0416633575781691,0.0198781668294267,0.0348197634438451,0.00903540798131864,0.0144729616449753,0.00765912969013115,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1672.09851649121,0.999999398107688,1.00000015913456,0.999999699759967,-13193.7030542942,1,19/20
280550,1.85232175609142,2.89814311952563,2.25438402621286,2.48221493410571,2.67658209167318,2.26722092430265,2.4546008656377998,2.44227122361985,2.51529749106415,1.98886410609708,1.81233136478021,1.65645007018429,1.4192307039162,3.22369742893615,1.63080164521688,1.77623007457244,1.87060843384078,1.4881781018384,2.01624981150517,1.68019929684748,-25.9774780320436,-3.5908995390596,-6.86878989321107,-8.63420220132456,-5.81914625936348,-5.76099580024971,-9.94098893404399,-9.31101883049039,-6.10608476273308,-15.4350465350359,-12.8456137821928,-17.6696158496565,-25.5717496068499,-40.1185115664141,-15.6803164025724,-14.7360283196208,-16.4724980136854,-21.6185328079078,-14.0190078386089,-17.8964853465722,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1004256557026,-2.39925018572805,-2.57440433549229,-3.09881750657029,-4.08042008503848,-4.00128841022406,-3.32513859953379,-2.71154943910237,-2.14070625388838,-1.1830964773969599,-1.84806713057012,-2.28345190897154,-2.89513638964073,-5.18083316087045,-5.08566473524255,-4.08903163210125,-3.43940138984101,-2.66373290489816,0.0519756777111201,0.0174240405402188,0.0411571456618931,0.0216903092065058,0.0350867001498995,0.0088084124198602,0.0148017405992333,0.00796892473528093,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1678.97926453602,0.999999398107688,1.00000015913456,0.999999699759967,-13195.5976912606,0,19/20
280600,1.8476980250175,2.8735580343676,2.27450668987885,2.50204209307035,2.68131736925089,2.25576542319608,2.49362310257323,2.4420571150715,2.52044165171565,2.00899042192597,1.82447016276297,1.64426292876934,1.42632872315985,3.19468458813427,1.62448911975884,1.74098975774422,1.85914654287411,1.46449273531092,1.99305703801416,1.68746885420111,-25.9358336102619,-3.55852794598243,-6.8660168129373496,-8.49966427295526,-5.8537181099019,-5.8379382046161,-9.80955886998525,-9.41549869837114,-6.0052742793022,-15.5199703302666,-12.7879320439498,-17.7080720904288,-25.5742205902367,-40.0101339113799,-15.6985673355033,-14.7705733641126,-16.4879677923255,-21.6693257045416,-14.0540717539393,-17.9194608706149,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09169045018259,-2.39517605099129,-2.57517562283259,-3.10802223221971,-4.05934234841777,-4.01268110279201,-3.32381028608299,-2.71203399345287,-2.14114174183894,-1.19315153511722,-1.86420727219174,-2.26169147281409,-2.8956909743414,-5.1910711713353,-5.10592913225954,-4.08151758750078,-3.41982449957434,-2.67048212777249,0.0496133337245979,0.0211658314851799,0.0393902923395783,0.0214458943701429,0.0369465541443912,0.0068017963326295,0.0151343072107516,0.00525612210228722,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1686.41179535374,0.999999398107688,1.00000015913456,0.999999699759967,-13197.8987385586,0,19/20
280650,1.86360539600191,2.8730037668942,2.30218640242649,2.50268956301195,2.68794627488989,2.28902801063601,2.47659531170614,2.44837566534246,2.50732655881817,1.99615321549403,1.85084660567199,1.66346840764581,1.42291044045431,3.19578807892696,1.66799699670557,1.8003996105819,1.89699679644728,1.4849917984816,1.98023211664301,1.68750751930063,-25.918799612049,-3.65881961918933,-6.95030959635344,-8.44841806350172,-5.7554924458039904,-5.75526491394927,-9.84134058310887,-9.42625262904222,-5.93218247931584,-15.4803886730069,-12.5987416358537,-17.7100966767859,-25.4271742457473,-40.1217181973158,-15.7242638263584,-14.6550056015811,-16.4018633896567,-21.6867697615939,-14.0680333961577,-17.9392462648109,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07885288994058,-2.40302312508751,-2.5630837743014,-3.11322460133446,-4.06414907406723,-4.00466248874316,-3.31885387880376,-2.70898388588435,-2.13904685142631,-1.195911203412,-1.87994210283375,-2.26214458558205,-2.90022663275558,-5.1807927496445,-5.10516282370646,-4.08345210923787,-3.41520923698669,-2.67614787308383,0.0495679913606885,0.0211999774071787,0.0408031090465882,0.0248957533339108,0.0346517494450999,0.00696243937134788,0.0164901628080013,0.00575215679855985,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1683.4702231785,0.999999398107688,1.00000015913456,0.999999699759967,-13190.6827282081,0,19/20
280700,1.85709931247367,2.85009712880872,2.29952015872751,2.50188263008079,2.69594977398589,2.30274278306486,2.44567062850816,2.44837566534246,2.50732655881817,1.99587286200848,1.85382560807875,1.68345698412531,1.45182729647009,3.2057996946723,1.6642733734758,1.76998614949969,1.89370051241801,1.4849917984816,1.98023211664301,1.7141662378071,-25.9751877894678,-3.67665738444075,-6.9652701657377,-8.47828694678053,-5.83826561843655,-5.70269873719631,-9.88301395594822,-9.42625262904222,-5.93218247931584,-15.4711968320123,-12.5507787197455,-17.6202955191827,-25.5287454188752,-40.0021940698015,-15.6339724598711,-14.6314919093791,-16.3739802598614,-21.6867697615939,-14.0680333961577,-17.992220896829,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08705118469427,-2.40574254882139,-2.56585900776002,-3.1080197576332,-4.06588155928654,-4.00128383558842,-3.31839750877928,-2.7174691196476,-2.14346323469455,-1.18489222074419,-1.89181149587498,-2.26134152829623,-2.9012842795216,-5.1820317388028,-5.10788359634326,-4.08348934257726,-3.4112422229212,-2.6745679734543,0.0489441260820049,0.0174443486366728,0.0413557503022119,0.0229329763484106,0.0324680622454296,0.0073125974417301,0.0157673889677627,0.00769623969678945,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1671.28777411011,0.999999398107688,1.00000015913456,0.999999699759967,-13190.6385743113,0,19/20
280750,1.83967209949488,2.85396921084722,2.32559652964482,2.53358960804797,2.69351334607533,2.28418423782279,2.46547947127219,2.44832038959232,2.51039771970987,1.99654911342464,1.82302876971715,1.6404021537497,1.43909541573329,3.20174891939643,1.65765354355493,1.81525160537423,1.8943383615417,1.49478016026319,2.0010665760262,1.72279948958208,-25.9072499497973,-3.71080625428885,-6.85598268501073,-8.39913151009459,-5.80131878103172,-5.65506531289856,-9.95945082867575,-9.45643605726355,-5.93109434907311,-15.4465650060225,-12.5467455893399,-17.591391489052,-25.6263822963756,-40.1288013251639,-15.6299201386009,-14.5619582783919,-16.3841786155375,-21.5284044618672,-14.0658886035708,-18.0093849054861,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07446210360551,-2.42085244002072,-2.56907203757055,-3.11215211381698,-4.05789203587385,-4.00681508274775,-3.32993701798461,-2.70674601710183,-2.14196696886874,-1.18939394782648,-1.87879584841318,-2.24841715365432,-2.89736707326195,-5.19598256786951,-5.10075156798169,-4.07659933677612,-3.40276250196277,-2.67698384598097,0.0511678037338673,0.0168275361801018,0.04402974588823,0.0206234487443496,0.0320083534796662,0.0085833395213889,0.0180825993088307,0.00738540099079039,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1658.31040927599,0.999999398107688,1.00000015913456,0.999999699759967,-13191.0130693891,0,18/19
280800,1.8524561076869,2.84080533322936,2.3321948281553,2.52611918589801,2.69779281868265,2.27726628159808,2.44660992287772,2.43185879068382,2.51701157726165,1.98269832773831,1.7875402668276,1.69310277080919,1.46136895341234,3.2123358027418,1.62889728611149,1.81625296991953,1.88015802192554,1.49214901038683,2.01649493676192,1.702750303014,-25.8455263772704,-3.78422571756941,-6.85580855528846,-8.30797572702053,-5.78561013842265,-5.66721403833929,-9.94175996649165,-9.47912544446883,-5.91686596764151,-15.5338822829097,-12.5629887957651,-17.5238629686093,-25.6838635610635,-40.0594596605988,-15.7267939038359,-14.6059261091477,-16.3157537396936,-21.5570804235607,-14.0046433915533,-17.9808181109082,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08176953352594,-2.44096675103498,-2.56282432584441,-3.11328271389278,-4.06143698012252,-3.99661769956581,-3.33346201477864,-2.72254525791808,-2.15362070407812,-1.18467825400538,-1.87119038107278,-2.25399769761881,-2.90826558344079,-5.19677864913893,-5.10662612184234,-4.06537183285703,-3.39664195811628,-2.68900773236509,0.0504711697041042,0.0157585234520157,0.0407311579792474,0.0215124551828304,0.0347155356528517,0.00816365793147136,0.01769571995673,0.00665743226161058,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1648.83000432194,0.999999398107688,1.00000015913456,0.999999699759967,-13190.7819461798,0,18/19
280850,1.88666356381028,2.85388920276945,2.31729513562889,2.49881507481248,2.73261798217699,2.26969854617972,2.44660992287772,2.43185879068382,2.51701157726165,1.99887441444055,1.80777581659023,1.66271781714266,1.43179002463695,3.21128011089261,1.64389647272852,1.78881635979161,1.88015802192554,1.49214901038683,2.01649493676192,1.70954825938177,-25.974651924194,-3.96074289922378,-6.83168983281948,-8.3528770978369309,-5.6961317821232,-5.68229627871878,-9.94175996649165,-9.47912544446883,-5.91686596764151,-15.33481887431,-12.5520173463732,-17.5184892327057,-25.6166223097669,-40.0020421644552,-15.6769109666094,-14.5702892177907,-16.3157537396936,-21.5570804235607,-14.0046433915533,-17.9733646310363,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08153744969458,-2.43876945520014,-2.56277557727396,-3.13934105681409,-4.04738873594359,-4.00105987232943,-3.32126323267844,-2.73601978863708,-2.1420049229926,-1.19095151920966,-1.87166606295407,-2.26016067819079,-2.90461214133079,-5.20552322253807,-5.08734519157351,-4.07196744892376,-3.40417052167836,-2.69532408208386,0.0499089093424507,0.0141311805358531,0.0373850917433221,0.017988867538306,0.033028450258671,0.00983702011761488,0.0174439449693234,0.00682232091246319,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1655.24612338268,0.999999398107688,1.00000015913456,0.999999699759967,-13194.8061211809,0,18/19
280900,1.86710831042765,2.80623919891496,2.31729513562889,2.53932493585384,2.71728364441805,2.26287623290027,2.46202946687372,2.43172497265,2.5207850092632,2.01150584690741,1.79056831360253,1.66237492673926,1.43179002463695,3.22434511932545,1.66401047628791,1.75658669687197,1.87554585655571,1.47439965029134,2.01030042341595,1.71978654825253,-25.9752798125342,-3.96655772689182,-6.83168983281948,-8.27317147349309,-5.64148791951961,-5.88446706618548,-9.87513902812013,-9.50008374542688,-5.96174125861737,-15.2252962340857,-12.5274069819922,-17.4641404246816,-25.6166223097669,-39.9458254079325,-15.6412588598188,-14.738213748587,-16.3460058376365,-21.5373041700235,-13.974332647382,-17.9022367271822,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09544644348329,-2.44784274423342,-2.56450933692278,-3.14066662236833,-4.04215937180054,-3.9867520836464,-3.32005761670875,-2.73751167917116,-2.15299124272359,-1.19974503812797,-1.86511994197779,-2.25099436247085,-2.90841235003499,-5.20527917715104,-5.08009217665902,-4.06774996077627,-3.40595576161509,-2.70303337583663,0.0498074537450552,0.0104254053442636,0.0399162098592571,0.0181490153829297,0.034406902815384,0.00960671237140783,0.0141131553322867,0.00869283486000241,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1660.83452710281,0.999999398107688,1.00000015913456,0.999999699759967,-13194.7459856862,1,18/19
280950,1.85052898019211,2.81681619453132,2.32460103605434,2.50838905434896,2.71581436565167,2.27768128739791,2.4642057663719,2.44077138059633,2.50970577276733,2.01072874758469,1.81164646002838,1.67212654655838,1.43223702984987,3.22792678324016,1.61843581355862,1.76379692752319,1.85513373970974,1.48277048177432,2.01786006644551,1.69048540651409,-25.8606756486296,-3.8907989251535,-6.91256899894281,-8.26485872370846,-5.58515744970698,-5.90942304187618,-9.80089207842391,-9.45499553680287,-6.1071343187987,-15.3380943293414,-12.4305600642069,-17.5120330225615,-25.550903421465,-39.9941012108147,-15.727311132328,-14.7866556319501,-16.1584461796543,-21.4624001891223,-14.0308664121032,-17.9211446969562,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08527139085752,-2.44820281146075,-2.57650092013515,-3.12091845479365,-4.03566360347389,-3.98207312403164,-3.3147513010066,-2.72714888572136,-2.14047359988369,-1.20382240113502,-1.85581661876651,-2.28086657441268,-2.9049983026032,-5.21864735601454,-5.08858811982906,-4.06040045639838,-3.40407098328925,-2.68388084288379,0.045310717342627,0.0139555580642481,0.0395985574860409,0.0207258462312231,0.036222464668382,0.00855878429018073,0.0118650403846178,0.00806549242413913,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1665.25335570098,0.999999398107688,1.00000015913456,0.999999699759967,-13193.3925419722,0,18/19
281000,1.88094296727362,2.81519138123249,2.31278284894681,2.52627203298046,2.71581436565167,2.28175111651712,2.43673727409804,2.44077138059633,2.48280614101708,1.98902628018891,1.79969798944273,1.66260055110665,1.43819116801355,3.28162119004909,1.61843581355862,1.76907248954282,1.88735667667802,1.48277048177432,2.02023331286455,1.68567388143641,-26.0180328922423,-3.85750093714746,-6.95612256747093,-8.33215114513345,-5.58515744970698,-5.86333835801322,-9.7421193101973,-9.45499553680287,-6.17170724186549,-15.2755107995925,-12.3662719643318,-17.5037472158841,-25.6194450271547,-40.0090289497419,-15.727311132328,-14.7743721524467,-16.1154695200617,-21.4624001891223,-14.0494009178663,-17.9919435335577,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09173215863636,-2.453941982831,-2.57958537543763,-3.11733693716507,-4.04637540518433,-3.97934185494399,-3.30742532713805,-2.72536248698071,-2.13988994520696,-1.20050274374305,-1.86252668969495,-2.28562231514815,-2.90707417449114,-5.20922551159895,-5.08846145671491,-4.06051595765202,-3.39913371861573,-2.68033165448014,0.0454110052563596,0.0129796565725896,0.0404235006228202,0.0192756466981087,0.0348380250447909,0.010157709031261,0.0122020801836222,0.00745196545423243,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1661.63050843645,0.999999398107688,1.00000015913456,0.999999699759967,-13189.028487826,0,17/18
281050,1.89615895087972,2.81519138123249,2.31912966449085,2.50561231866641,2.71581436565167,2.28175111651712,2.44210945201078,2.44961508900971,2.49555139047658,1.98902628018891,1.83602318794459,1.66260055110665,1.44109574971884,3.3146065028572,1.61843581355862,1.76907248954282,1.90583746362108,1.47480151623785,1.99921787502625,1.68567388143641,-26.1025987026597,-3.85750093714746,-7.03877395040834,-8.52833121121942,-5.58515744970698,-5.86333835801322,-9.7150343062226,-9.35584806266223,-6.12887111198931,-15.2755107995925,-12.3807466722734,-17.5037472158841,-25.5070880525765,-40.013394322358,-15.727311132328,-14.7743721524467,-16.086128170021,-21.7450531402251,-13.9679199095583,-17.9919435335577,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08498617040909,-2.44755843724505,-2.57496033339902,-3.11371132020817,-4.0449035047875,-3.98770081068851,-3.30668693162444,-2.72392601792944,-2.14485927427738,-1.20802854590858,-1.87057768890445,-2.2851981775005,-2.90637528640086,-5.2092780214541,-5.08856318690692,-4.06079097695646,-3.39913966695344,-2.68489524121522,0.0455935512734666,0.0135345128724991,0.0424390475161466,0.0185877253779103,0.0364480187250103,0.00957077931982238,0.0106438691070283,0.00799956606887462,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1634.58867638254,0.999999398107688,1.00000015913456,0.999999699759967,-13189.266668601,1,17/18
281100,1.87696507971788,2.83361647636747,2.32106006857213,2.49577755954894,2.74264449326957,2.27992526719569,2.45440429499733,2.4671234495409,2.48571501464551,2.01441069207318,1.85587173943952,1.68216826244351,1.46073680053386,3.27660092730189,1.64773926115303,1.74124906014512,1.91652456084515,1.46857809058385,2.02907369173268,1.66489248534579,-26.0953788542396,-3.83558335831755,-6.98937283247286,-8.44516605990018,-5.57402556719025,-5.85362070857808,-9.67962881262598,-9.40347040793129,-6.15954942774098,-15.2106360705696,-12.3443816030185,-17.5817879370383,-25.5019499287709,-39.8570708271096,-15.7582047223702,-14.7043505065222,-16.0150155336232,-21.817526253821,-13.9648227097431,-18.0160856068582,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09362126665459,-2.44651852296596,-2.58109906425223,-3.10445176058904,-4.04394434801754,-3.98660133513297,-3.29302944261676,-2.72611180731016,-2.1493840463213,-1.19832664275437,-1.86386071789038,-2.29910857124554,-2.90653586666563,-5.20478889427109,-5.10039285482914,-4.0637885415835,-3.39349328586359,-2.68458566348559,0.0474531976814572,0.0158269099607254,0.0444238762409368,0.0170319370319933,0.0373162089029137,0.0100940310761194,0.0133612428697081,0.00881311324073965,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1631.31128579354,0.999999398107688,1.00000015913456,0.999999699759967,-13194.8742116369,0,17/18
281150,1.92152712625647,2.83444872214812,2.31147577657243,2.5385502933271,2.74264449326957,2.28881259011724,2.46631527005869,2.4561845600268,2.47557307439945,1.99627480655386,1.80387595739782,1.66268273073421,1.44488084496973,3.33851730646342,1.64773926115303,1.74062445575416,1.91830732274868,1.47713699507213,2.01846506887355,1.70519150330554,-26.2213047021216,-3.84799408504076,-7.08335646769707,-8.43622297854795,-5.57402556719025,-5.83939370584478,-9.79310877863719,-9.37405484570757,-6.21923960388674,-15.2069072897345,-12.4563277442073,-17.667330693227,-25.4883037171786,-39.7113469252052,-15.7582047223702,-14.7569977903736,-15.9592441053498,-21.7472883866616,-14.0477700134127,-18.0197226573502,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0965442664249,-2.43130804003598,-2.5728963981809,-3.09250348322799,-4.03552619908096,-3.98879074533047,-3.29038898777093,-2.71396408859375,-2.14271960962686,-1.18874789259444,-1.86889916694882,-2.2786090130379,-2.91520482347816,-5.20778610293353,-5.09823753016091,-4.07968660576533,-3.40282024938951,-2.6785256484172,0.0454198523495058,0.0185410332971322,0.0440667161480391,0.0167937415870074,0.0312472243906739,0.00888198341482481,0.00998174129526518,0.0075321717192726,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1596.00989218674,0.999999398107688,1.00000015913456,0.999999699759967,-13191.3411155941,0,17/18
281200,1.92629470173433,2.83444872214812,2.29198484596443,2.50784496479,2.74514006677853,2.30067992660363,2.45959352432132,2.45850048261904,2.47889551318916,2.00847838165947,1.77931869641351,1.66268273073421,1.41977555534775,3.34285101413992,1.66522256823748,1.77747741115806,1.93209621331149,1.46813802606496,2.01946783698236,1.68763185435577,-26.2418130517336,-3.84799408504076,-7.10459550269692,-8.45327082728669,-5.60806467700874,-5.77663963518166,-9.82515370308667,-9.33019155062541,-6.27441585272157,-15.1304843094236,-12.4491946636651,-17.667330693227,-25.5434572123776,-39.6876239164626,-15.4388573041243,-14.768798220138,-15.9659943428897,-21.7965109099387,-14.0794101605725,-18.0933623814234,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09660745848766,-2.43043206646916,-2.57937659024,-3.10430769470698,-4.03050780964979,-3.99305635538493,-3.29544363948889,-2.70834902172317,-2.14711177440269,-1.1788081366305,-1.86616508228579,-2.27822978496535,-2.91723971554247,-5.19784899704381,-5.09797490332856,-4.08245213139654,-3.39436014013419,-2.67010565342494,0.0471324676678073,0.0182560359245628,0.0438014924561752,0.0171249788119554,0.0323112702159975,0.00700697292033922,0.0116909225727552,0.00780897328108706,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1589.71530282138,0.999999398107688,1.00000015913456,0.999999699759967,-13188.6702919787,0,17/18
281250,1.90893918522872,2.80824976933389,2.26459708521811,2.52954706911144,2.72942512550454,2.31139817374589,2.44811522387005,2.45830841250875,2.46466284527007,1.99643457326395,1.7815588440285,1.68058617531988,1.43102256115812,3.37099395774105,1.6650529488461,1.77392453609575,1.94632879264767,1.47156500151151,1.98775992997927,1.63953847807592,-26.2009074575162,-3.88438335416779,-7.1205029824415,-8.51892457444641,-5.54783766500945,-5.76650800026751,-9.8126506077646,-9.33944687125214,-6.24640639039462,-15.2167445879613,-12.3890709127963,-17.5691303041338,-25.6097876151927,-39.5652567453369,-15.4138584944205,-14.6858314543882,-15.9151298856791,-21.8526545482731,-13.9984842374171,-18.0508579093621,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09660745848766,-2.43043206646916,-2.57937659024,-3.10430769470698,-4.03050780964979,-3.99305635538493,-3.29544363948889,-2.70834902172317,-2.14711177440269,-1.1788081366305,-1.86616508228579,-2.27822978496535,-2.91723971554247,-5.19784899704381,-5.09797490332856,-4.08245213139654,-3.39436014013419,-2.67010565342494,0.0471324676678073,0.0182560359245628,0.0438014924561752,0.0171249788119554,0.0323112702159975,0.00700697292033922,0.0116909225727552,0.00780897328108706,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1589.71530282138,0.999999398107688,1.00000015913456,0.999999699759967,-13196.6075045745,0,16/17
281300,1.92293542626046,2.81595102638838,2.28325142129339,2.53667095276861,2.73256538473982,2.29206382585569,2.4589710315968,2.45107129458557,2.47791128928327,2.02983564712349,1.78795550082678,1.65747878551817,1.43863373192308,3.41827868814136,1.66095876719577,1.75136508115144,1.94312611009363,1.48858149971253,2.02900910735562,1.67067026387065,-26.1211531459451,-3.90232028321133,-7.16427188784122,-8.30680067065271,-5.6045014950995,-5.72952104877671,-9.7063075149713,-9.31845433151671,-6.22817688235758,-15.2268761484702,-12.5422689914181,-17.5582424762203,-25.6051534832101,-39.5618591139907,-15.3035428150258,-14.6925405025064,-15.8892326645707,-21.9201988522789,-13.9979755672526,-18.0121612088637,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10618769969007,-2.42968390718044,-2.5663023873733,-3.11606599024009,-4.02677885323054,-3.99267179708787,-3.29868555401906,-2.70515057291694,-2.14552913719982,-1.19853281892707,-1.87082334475228,-2.26560749284864,-2.90803966562982,-5.21211321065822,-5.10536367347554,-4.10053707739171,-3.38629251511282,-2.67039008043247,0.0473176658978409,0.019991142032352,0.0420590223693612,0.0175900591513875,0.029494136660557,0.00620676085862303,0.0148311300582941,0.00568754083913225,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1582.72732732733,0.999999398107688,1.00000015913456,0.999999699759967,-13193.9808546182,0,16/17
